2.8084e+02	1.6314e+00	1.0918e+00	-6.8870e-01	1.1447e+00	-6.0930e-01	-7.2060e-01	-1.4068e+00
2.8084e+02	1.6322e+00	1.0909e+00	-6.8900e-01	1.1408e+00	-6.1240e-01	-7.1940e-01	-1.4075e+00
2.8084e+02	1.6329e+00	1.0900e+00	-6.8930e-01	1.1371e+00	-6.1550e-01	-7.1790e-01	-1.4083e+00
2.8084e+02	1.6337e+00	1.0891e+00	-6.8960e-01	1.1334e+00	-6.1870e-01	-7.1640e-01	-1.4090e+00
2.8085e+02	1.6344e+00	1.0881e+00	-6.8990e-01	1.1295e+00	-6.2220e-01	-7.1470e-01	-1.4098e+00
2.8085e+02	1.6352e+00	1.0871e+00	-6.9010e-01	1.1257e+00	-6.2570e-01	-7.1310e-01	-1.4106e+00
2.8085e+02	1.6359e+00	1.0862e+00	-6.9030e-01	1.1220e+00	-6.2940e-01	-7.1140e-01	-1.4114e+00
2.8085e+02	1.6367e+00	1.0853e+00	-6.9040e-01	1.1181e+00	-6.3330e-01	-7.0980e-01	-1.4122e+00
2.8085e+02	1.6374e+00	1.0843e+00	-6.9040e-01	1.1143e+00	-6.3710e-01	-7.0820e-01	-1.4129e+00
2.8086e+02	1.6381e+00	1.0835e+00	-6.9050e-01	1.1106e+00	-6.4110e-01	-7.0660e-01	-1.4136e+00
2.8086e+02	1.6388e+00	1.0826e+00	-6.9050e-01	1.1066e+00	-6.4520e-01	-7.0490e-01	-1.4142e+00
2.8086e+02	1.6396e+00	1.0816e+00	-6.9050e-01	1.1028e+00	-6.4930e-01	-7.0310e-01	-1.4149e+00
2.8086e+02	1.6402e+00	1.0806e+00	-6.9060e-01	1.0990e+00	-6.5350e-01	-7.0120e-01	-1.4156e+00
2.8086e+02	1.6409e+00	1.0796e+00	-6.9070e-01	1.0951e+00	-6.5760e-01	-6.9920e-01	-1.4162e+00
2.8087e+02	1.6416e+00	1.0786e+00	-6.9070e-01	1.0912e+00	-6.6190e-01	-6.9700e-01	-1.4168e+00
2.8087e+02	1.6423e+00	1.0776e+00	-6.9070e-01	1.0875e+00	-6.6620e-01	-6.9470e-01	-1.4173e+00
2.8087e+02	1.6429e+00	1.0766e+00	-6.9070e-01	1.0836e+00	-6.7080e-01	-6.9230e-01	-1.4177e+00
2.8087e+02	1.6435e+00	1.0756e+00	-6.9060e-01	1.0799e+00	-6.7530e-01	-6.8980e-01	-1.4181e+00
2.8087e+02	1.6441e+00	1.0746e+00	-6.9060e-01	1.0762e+00	-6.7980e-01	-6.8730e-01	-1.4183e+00
2.8088e+02	1.6447e+00	1.0736e+00	-6.9050e-01	1.0724e+00	-6.8460e-01	-6.8460e-01	-1.4186e+00
2.8088e+02	1.6454e+00	1.0727e+00	-6.9040e-01	1.0687e+00	-6.8940e-01	-6.8190e-01	-1.4188e+00
2.8088e+02	1.6459e+00	1.0718e+00	-6.9030e-01	1.0651e+00	-6.9420e-01	-6.7900e-01	-1.4190e+00
2.8088e+02	1.6465e+00	1.0708e+00	-6.9020e-01	1.0613e+00	-6.9910e-01	-6.7590e-01	-1.4192e+00
2.8088e+02	1.6471e+00	1.0698e+00	-6.8990e-01	1.0577e+00	-7.0400e-01	-6.7260e-01	-1.4194e+00
2.8089e+02	1.6477e+00	1.0689e+00	-6.8980e-01	1.0542e+00	-7.0890e-01	-6.6900e-01	-1.4195e+00
2.8089e+02	1.6482e+00	1.0679e+00	-6.8960e-01	1.0505e+00	-7.1410e-01	-6.6520e-01	-1.4196e+00
2.8089e+02	1.6488e+00	1.0669e+00	-6.8950e-01	1.0469e+00	-7.1920e-01	-6.6110e-01	-1.4197e+00
2.8089e+02	1.6493e+00	1.0659e+00	-6.8930e-01	1.0432e+00	-7.2440e-01	-6.5690e-01	-1.4197e+00
2.8089e+02	1.6498e+00	1.0649e+00	-6.8920e-01	1.0396e+00	-7.2970e-01	-6.5240e-01	-1.4197e+00
2.8090e+02	1.6503e+00	1.0640e+00	-6.8900e-01	1.0359e+00	-7.3490e-01	-6.4770e-01	-1.4197e+00
2.8090e+02	1.6508e+00	1.0631e+00	-6.8880e-01	1.0324e+00	-7.4030e-01	-6.4270e-01	-1.4196e+00
2.8090e+02	1.6512e+00	1.0622e+00	-6.8860e-01	1.0288e+00	-7.4580e-01	-6.3740e-01	-1.4195e+00
2.8090e+02	1.6516e+00	1.0614e+00	-6.8830e-01	1.0253e+00	-7.5140e-01	-6.3180e-01	-1.4194e+00
2.8090e+02	1.6521e+00	1.0607e+00	-6.8800e-01	1.0218e+00	-7.5710e-01	-6.2580e-01	-1.4193e+00
2.8091e+02	1.6525e+00	1.0599e+00	-6.8770e-01	1.0183e+00	-7.6300e-01	-6.1940e-01	-1.4193e+00
2.8091e+02	1.6529e+00	1.0592e+00	-6.8730e-01	1.0149e+00	-7.6890e-01	-6.1290e-01	-1.4192e+00
2.8091e+02	1.6533e+00	1.0585e+00	-6.8700e-01	1.0115e+00	-7.7470e-01	-6.0610e-01	-1.4191e+00
2.8091e+02	1.6536e+00	1.0579e+00	-6.8670e-01	1.0080e+00	-7.8080e-01	-5.9900e-01	-1.4190e+00
2.8091e+02	1.6540e+00	1.0572e+00	-6.8630e-01	1.0045e+00	-7.8670e-01	-5.9170e-01	-1.4190e+00
2.8092e+02	1.6543e+00	1.0566e+00	-6.8590e-01	1.0012e+00	-7.9260e-01	-5.8400e-01	-1.4188e+00
2.8092e+02	1.6546e+00	1.0561e+00	-6.8560e-01	9.9780e-01	-7.9870e-01	-5.7590e-01	-1.4187e+00
2.8092e+02	1.6548e+00	1.0556e+00	-6.8510e-01	9.9440e-01	-8.0460e-01	-5.6760e-01	-1.4186e+00
2.8092e+02	1.6549e+00	1.0551e+00	-6.8470e-01	9.9120e-01	-8.1060e-01	-5.5890e-01	-1.4185e+00
2.8092e+02	1.6551e+00	1.0546e+00	-6.8430e-01	9.8800e-01	-8.1670e-01	-5.5010e-01	-1.4183e+00
2.8093e+02	1.6551e+00	1.0542e+00	-6.8380e-01	9.8490e-01	-8.2280e-01	-5.4120e-01	-1.4182e+00
2.8093e+02	1.6552e+00	1.0539e+00	-6.8330e-01	9.8180e-01	-8.2880e-01	-5.3220e-01	-1.4182e+00
2.8093e+02	1.6552e+00	1.0536e+00	-6.8280e-01	9.7880e-01	-8.3510e-01	-5.2340e-01	-1.4183e+00
2.8093e+02	1.6552e+00	1.0533e+00	-6.8240e-01	9.7590e-01	-8.4140e-01	-5.1470e-01	-1.4183e+00
2.8093e+02	1.6552e+00	1.0531e+00	-6.8190e-01	9.7320e-01	-8.4770e-01	-5.0630e-01	-1.4182e+00
2.8094e+02	1.6552e+00	1.0529e+00	-6.8150e-01	9.7050e-01	-8.5410e-01	-4.9800e-01	-1.4181e+00
2.8094e+02	1.6551e+00	1.0527e+00	-6.8110e-01	9.6800e-01	-8.6060e-01	-4.8980e-01	-1.4179e+00
2.8094e+02	1.6551e+00	1.0526e+00	-6.8070e-01	9.6560e-01	-8.6700e-01	-4.8160e-01	-1.4177e+00
2.8094e+02	1.6551e+00	1.0525e+00	-6.8040e-01	9.6330e-01	-8.7350e-01	-4.7350e-01	-1.4176e+00
2.8094e+02	1.6551e+00	1.0524e+00	-6.8010e-01	9.6110e-01	-8.7980e-01	-4.6540e-01	-1.4175e+00
2.8095e+02	1.6551e+00	1.0524e+00	-6.7980e-01	9.5920e-01	-8.8590e-01	-4.5760e-01	-1.4175e+00
2.8095e+02	1.6550e+00	1.0524e+00	-6.7960e-01	9.5730e-01	-8.9190e-01	-4.4990e-01	-1.4175e+00
2.8095e+02	1.6550e+00	1.0526e+00	-6.7950e-01	9.5570e-01	-8.9770e-01	-4.4260e-01	-1.4175e+00
2.8095e+02	1.6549e+00	1.0527e+00	-6.7950e-01	9.5420e-01	-9.0310e-01	-4.3560e-01	-1.4176e+00
2.8095e+02	1.6548e+00	1.0529e+00	-6.7950e-01	9.5270e-01	-9.0840e-01	-4.2890e-01	-1.4178e+00
2.8096e+02	1.6547e+00	1.0531e+00	-6.7960e-01	9.5140e-01	-9.1350e-01	-4.2240e-01	-1.4180e+00
2.8096e+02	1.6546e+00	1.0533e+00	-6.7970e-01	9.5020e-01	-9.1850e-01	-4.1600e-01	-1.4182e+00
2.8096e+02	1.6545e+00	1.0536e+00	-6.7990e-01	9.4910e-01	-9.2360e-01	-4.0960e-01	-1.4183e+00
2.8096e+02	1.6544e+00	1.0539e+00	-6.8020e-01	9.4830e-01	-9.2870e-01	-4.0300e-01	-1.4183e+00
2.8096e+02	1.6542e+00	1.0542e+00	-6.8050e-01	9.4770e-01	-9.3390e-01	-3.9630e-01	-1.4182e+00
2.8097e+02	1.6541e+00	1.0545e+00	-6.8090e-01	9.4730e-01	-9.3920e-01	-3.8930e-01	-1.4180e+00
2.8097e+02	1.6540e+00	1.0549e+00	-6.8140e-01	9.4720e-01	-9.4460e-01	-3.8230e-01	-1.4176e+00
2.8097e+02	1.6538e+00	1.0553e+00	-6.8190e-01	9.4730e-01	-9.5010e-01	-3.7520e-01	-1.4172e+00
2.8097e+02	1.6537e+00	1.0557e+00	-6.8250e-01	9.4760e-01	-9.5580e-01	-3.6800e-01	-1.4167e+00
2.8097e+02	1.6535e+00	1.0561e+00	-6.8300e-01	9.4790e-01	-9.6160e-01	-3.6090e-01	-1.4163e+00
2.8098e+02	1.6533e+00	1.0565e+00	-6.8360e-01	9.4830e-01	-9.6740e-01	-3.5390e-01	-1.4159e+00
2.8098e+02	1.6532e+00	1.0570e+00	-6.8420e-01	9.4900e-01	-9.7330e-01	-3.4710e-01	-1.4154e+00
2.8098e+02	1.6530e+00	1.0575e+00	-6.8490e-01	9.4980e-01	-9.7920e-01	-3.4040e-01	-1.4148e+00
2.8098e+02	1.6528e+00	1.0580e+00	-6.8550e-01	9.5070e-01	-9.8510e-01	-3.3380e-01	-1.4140e+00
2.8098e+02	1.6527e+00	1.0586e+00	-6.8620e-01	9.5200e-01	-9.9100e-01	-3.2730e-01	-1.4129e+00
2.8099e+02	1.6525e+00	1.0591e+00	-6.8700e-01	9.5340e-01	-9.9680e-01	-3.2090e-01	-1.4115e+00
2.8099e+02	1.6523e+00	1.0598e+00	-6.8780e-01	9.5500e-01	-1.0024e+00	-3.1450e-01	-1.4099e+00
2.8099e+02	1.6521e+00	1.0605e+00	-6.8860e-01	9.5690e-01	-1.0080e+00	-3.0810e-01	-1.4079e+00
2.8099e+02	1.6518e+00	1.0612e+00	-6.8950e-01	9.5890e-01	-1.0135e+00	-3.0180e-01	-1.4058e+00
2.8099e+02	1.6517e+00	1.0619e+00	-6.9040e-01	9.6120e-01	-1.0188e+00	-2.9550e-01	-1.4035e+00
2.8100e+02	1.6515e+00	1.0626e+00	-6.9130e-01	9.6370e-01	-1.0241e+00	-2.8940e-01	-1.4009e+00
2.8100e+02	1.6513e+00	1.0633e+00	-6.9240e-01	9.6630e-01	-1.0292e+00	-2.8340e-01	-1.3982e+00
2.8100e+02	1.6511e+00	1.0640e+00	-6.9340e-01	9.6900e-01	-1.0342e+00	-2.7760e-01	-1.3954e+00
2.8100e+02	1.6509e+00	1.0648e+00	-6.9450e-01	9.7210e-01	-1.0391e+00	-2.7200e-01	-1.3925e+00
2.8100e+02	1.6508e+00	1.0655e+00	-6.9560e-01	9.7530e-01	-1.0437e+00	-2.6670e-01	-1.3895e+00
2.8101e+02	1.6506e+00	1.0663e+00	-6.9680e-01	9.7860e-01	-1.0481e+00	-2.6170e-01	-1.3866e+00
2.8101e+02	1.6504e+00	1.0670e+00	-6.9800e-01	9.8230e-01	-1.0523e+00	-2.5680e-01	-1.3837e+00
2.8101e+02	1.6502e+00	1.0678e+00	-6.9930e-01	9.8610e-01	-1.0561e+00	-2.5230e-01	-1.3809e+00
2.8101e+02	1.6501e+00	1.0686e+00	-7.0060e-01	9.9010e-01	-1.0595e+00	-2.4810e-01	-1.3782e+00
2.8101e+02	1.6499e+00	1.0693e+00	-7.0200e-01	9.9430e-01	-1.0627e+00	-2.4410e-01	-1.3757e+00
2.8102e+02	1.6497e+00	1.0702e+00	-7.0340e-01	9.9870e-01	-1.0657e+00	-2.4040e-01	-1.3735e+00
2.8102e+02	1.6496e+00	1.0710e+00	-7.0480e-01	1.0033e+00	-1.0683e+00	-2.3700e-01	-1.3715e+00
2.8102e+02	1.6494e+00	1.0718e+00	-7.0610e-01	1.0081e+00	-1.0707e+00	-2.3390e-01	-1.3696e+00
2.8102e+02	1.6492e+00	1.0726e+00	-7.0760e-01	1.0130e+00	-1.0727e+00	-2.3120e-01	-1.3679e+00
2.8102e+02	1.6491e+00	1.0734e+00	-7.0910e-01	1.0180e+00	-1.0743e+00	-2.2870e-01	-1.3663e+00
2.8103e+02	1.6489e+00	1.0743e+00	-7.1060e-01	1.0232e+00	-1.0755e+00	-2.2650e-01	-1.3647e+00
2.8103e+02	1.6488e+00	1.0751e+00	-7.1210e-01	1.0284e+00	-1.0763e+00	-2.2460e-01	-1.3629e+00
2.8103e+02	1.6487e+00	1.0758e+00	-7.1360e-01	1.0337e+00	-1.0767e+00	-2.2290e-01	-1.3611e+00
2.8103e+02	1.6485e+00	1.0766e+00	-7.1510e-01	1.0393e+00	-1.0767e+00	-2.2140e-01	-1.3592e+00
2.8103e+02	1.6484e+00	1.0773e+00	-7.1660e-01	1.0450e+00	-1.0763e+00	-2.2010e-01	-1.3573e+00
2.8104e+02	1.6482e+00	1.0781e+00	-7.1820e-01	1.0506e+00	-1.0756e+00	-2.1900e-01	-1.3556e+00
2.8104e+02	1.6480e+00	1.0788e+00	-7.1970e-01	1.0565e+00	-1.0747e+00	-2.1820e-01	-1.3541e+00
2.8104e+02	1.6478e+00	1.0795e+00	-7.2120e-01	1.0625e+00	-1.0735e+00	-2.1750e-01	-1.3526e+00
2.8104e+02	1.6476e+00	1.0802e+00	-7.2260e-01	1.0686e+00	-1.0720e+00	-2.1690e-01	-1.3513e+00
2.8104e+02	1.6474e+00	1.0809e+00	-7.2410e-01	1.0749e+00	-1.0704e+00	-2.1640e-01	-1.3499e+00
2.8105e+02	1.6472e+00	1.0815e+00	-7.2560e-01	1.0812e+00	-1.0686e+00	-2.1600e-01	-1.3485e+00
2.8105e+02	1.6470e+00	1.0821e+00	-7.2710e-01	1.0876e+00	-1.0666e+00	-2.1560e-01	-1.3470e+00
2.8105e+02	1.6468e+00	1.0827e+00	-7.2860e-01	1.0942e+00	-1.0646e+00	-2.1530e-01	-1.3455e+00
2.8105e+02	1.6466e+00	1.0833e+00	-7.3010e-01	1.1007e+00	-1.0625e+00	-2.1490e-01	-1.3438e+00
2.8105e+02	1.6465e+00	1.0839e+00	-7.3150e-01	1.1073e+00	-1.0603e+00	-2.1450e-01	-1.3421e+00
2.8106e+02	1.6463e+00	1.0844e+00	-7.3290e-01	1.1141e+00	-1.0579e+00	-2.1410e-01	-1.3403e+00
2.8106e+02	1.6461e+00	1.0849e+00	-7.3420e-01	1.1209e+00	-1.0555e+00	-2.1370e-01	-1.3386e+00
2.8106e+02	1.6460e+00	1.0853e+00	-7.3560e-01	1.1276e+00	-1.0530e+00	-2.1330e-01	-1.3370e+00
2.8106e+02	1.6458e+00	1.0857e+00	-7.3690e-01	1.1345e+00	-1.0504e+00	-2.1290e-01	-1.3355e+00
2.8106e+02	1.6457e+00	1.0861e+00	-7.3830e-01	1.1412e+00	-1.0478e+00	-2.1250e-01	-1.3342e+00
2.8107e+02	1.6455e+00	1.0864e+00	-7.3960e-01	1.1477e+00	-1.0451e+00	-2.1220e-01	-1.3331e+00
2.8107e+02	1.6454e+00	1.0867e+00	-7.4090e-01	1.1545e+00	-1.0423e+00	-2.1190e-01	-1.3322e+00
2.8107e+02	1.6453e+00	1.0869e+00	-7.4220e-01	1.1610e+00	-1.0394e+00	-2.1170e-01	-1.3315e+00
2.8107e+02	1.6452e+00	1.0871e+00	-7.4350e-01	1.1674e+00	-1.0365e+00	-2.1140e-01	-1.3310e+00
2.8107e+02	1.6450e+00	1.0873e+00	-7.4480e-01	1.1741e+00	-1.0335e+00	-2.1120e-01	-1.3306e+00
2.8108e+02	1.6449e+00	1.0875e+00	-7.4610e-01	1.1806e+00	-1.0307e+00	-2.1090e-01	-1.3304e+00
2.8108e+02	1.6449e+00	1.0876e+00	-7.4730e-01	1.1869e+00	-1.0278e+00	-2.1060e-01	-1.3303e+00
2.8108e+02	1.6448e+00	1.0877e+00	-7.4850e-01	1.1934e+00	-1.0251e+00	-2.1020e-01	-1.3304e+00
2.8108e+02	1.6448e+00	1.0878e+00	-7.4970e-01	1.1997e+00	-1.0224e+00	-2.0980e-01	-1.3305e+00
2.8108e+02	1.6447e+00	1.0879e+00	-7.5080e-01	1.2058e+00	-1.0198e+00	-2.0930e-01	-1.3306e+00
2.8109e+02	1.6447e+00	1.0880e+00	-7.5190e-01	1.2120e+00	-1.0172e+00	-2.0870e-01	-1.3308e+00
2.8109e+02	1.6447e+00	1.0880e+00	-7.5300e-01	1.2181e+00	-1.0146e+00	-2.0800e-01	-1.3310e+00
2.8109e+02	1.6447e+00	1.0880e+00	-7.5410e-01	1.2240e+00	-1.0121e+00	-2.0730e-01	-1.3312e+00
2.8109e+02	1.6448e+00	1.0880e+00	-7.5510e-01	1.2302e+00	-1.0095e+00	-2.0650e-01	-1.3314e+00
2.8109e+02	1.6448e+00	1.0879e+00	-7.5600e-01	1.2360e+00	-1.0070e+00	-2.0560e-01	-1.3315e+00
2.8110e+02	1.6448e+00	1.0878e+00	-7.5690e-01	1.2418e+00	-1.0045e+00	-2.0480e-01	-1.3316e+00
2.8110e+02	1.6448e+00	1.0877e+00	-7.5780e-01	1.2477e+00	-1.0020e+00	-2.0390e-01	-1.3317e+00
2.8110e+02	1.6448e+00	1.0875e+00	-7.5860e-01	1.2535e+00	-9.9940e-01	-2.0310e-01	-1.3317e+00
2.8110e+02	1.6448e+00	1.0873e+00	-7.5930e-01	1.2591e+00	-9.9680e-01	-2.0230e-01	-1.3317e+00
2.8110e+02	1.6448e+00	1.0871e+00	-7.6000e-01	1.2648e+00	-9.9410e-01	-2.0150e-01	-1.3317e+00
2.8111e+02	1.6448e+00	1.0869e+00	-7.6060e-01	1.2704e+00	-9.9140e-01	-2.0080e-01	-1.3318e+00
2.8111e+02	1.6448e+00	1.0866e+00	-7.6120e-01	1.2757e+00	-9.8860e-01	-2.0020e-01	-1.3319e+00
2.8111e+02	1.6448e+00	1.0863e+00	-7.6170e-01	1.2812e+00	-9.8580e-01	-1.9960e-01	-1.3320e+00
2.8111e+02	1.6448e+00	1.0860e+00	-7.6220e-01	1.2865e+00	-9.8300e-01	-1.9900e-01	-1.3321e+00
2.8111e+02	1.6448e+00	1.0856e+00	-7.6270e-01	1.2916e+00	-9.8020e-01	-1.9840e-01	-1.3323e+00
2.8112e+02	1.6448e+00	1.0852e+00	-7.6320e-01	1.2969e+00	-9.7740e-01	-1.9780e-01	-1.3325e+00
2.8112e+02	1.6448e+00	1.0848e+00	-7.6380e-01	1.3019e+00	-9.7480e-01	-1.9730e-01	-1.3326e+00
2.8112e+02	1.6448e+00	1.0844e+00	-7.6440e-01	1.3068e+00	-9.7240e-01	-1.9680e-01	-1.3328e+00
2.8112e+02	1.6448e+00	1.0840e+00	-7.6500e-01	1.3117e+00	-9.7010e-01	-1.9630e-01	-1.3329e+00
2.8112e+02	1.6448e+00	1.0836e+00	-7.6550e-01	1.3164e+00	-9.6800e-01	-1.9580e-01	-1.3330e+00
2.8113e+02	1.6448e+00	1.0831e+00	-7.6610e-01	1.3209e+00	-9.6610e-01	-1.9540e-01	-1.3330e+00
2.8113e+02	1.6448e+00	1.0827e+00	-7.6670e-01	1.3255e+00	-9.6410e-01	-1.9500e-01	-1.3329e+00
2.8113e+02	1.6448e+00	1.0823e+00	-7.6720e-01	1.3298e+00	-9.6230e-01	-1.9460e-01	-1.3329e+00
2.8113e+02	1.6448e+00	1.0818e+00	-7.6780e-01	1.3339e+00	-9.6060e-01	-1.9420e-01	-1.3329e+00
2.8113e+02	1.6448e+00	1.0814e+00	-7.6840e-01	1.3380e+00	-9.5890e-01	-1.9380e-01	-1.3329e+00
2.8114e+02	1.6448e+00	1.0809e+00	-7.6900e-01	1.3419e+00	-9.5710e-01	-1.9350e-01	-1.3330e+00
2.8114e+02	1.6448e+00	1.0804e+00	-7.6970e-01	1.3457e+00	-9.5540e-01	-1.9330e-01	-1.3330e+00
2.8114e+02	1.6448e+00	1.0799e+00	-7.7040e-01	1.3493e+00	-9.5380e-01	-1.9310e-01	-1.3331e+00
2.8114e+02	1.6448e+00	1.0793e+00	-7.7110e-01	1.3528e+00	-9.5220e-01	-1.9290e-01	-1.3333e+00
2.8114e+02	1.6448e+00	1.0787e+00	-7.7180e-01	1.3562e+00	-9.5070e-01	-1.9270e-01	-1.3336e+00
2.8115e+02	1.6448e+00	1.0781e+00	-7.7250e-01	1.3596e+00	-9.4910e-01	-1.9230e-01	-1.3339e+00
2.8115e+02	1.6448e+00	1.0776e+00	-7.7330e-01	1.3627e+00	-9.4760e-01	-1.9180e-01	-1.3342e+00
2.8115e+02	1.6448e+00	1.0770e+00	-7.7410e-01	1.3658e+00	-9.4600e-01	-1.9110e-01	-1.3346e+00
2.8115e+02	1.6448e+00	1.0764e+00	-7.7500e-01	1.3687e+00	-9.4440e-01	-1.9030e-01	-1.3350e+00
2.8115e+02	1.6448e+00	1.0758e+00	-7.7590e-01	1.3715e+00	-9.4290e-01	-1.8960e-01	-1.3355e+00
2.8116e+02	1.6448e+00	1.0753e+00	-7.7670e-01	1.3742e+00	-9.4150e-01	-1.8890e-01	-1.3360e+00
2.8116e+02	1.6448e+00	1.0747e+00	-7.7770e-01	1.3768e+00	-9.4020e-01	-1.8830e-01	-1.3366e+00
2.8116e+02	1.6448e+00	1.0742e+00	-7.7850e-01	1.3794e+00	-9.3910e-01	-1.8790e-01	-1.3373e+00
2.8116e+02	1.6449e+00	1.0736e+00	-7.7940e-01	1.3818e+00	-9.3820e-01	-1.8760e-01	-1.3384e+00
2.8116e+02	1.6449e+00	1.0729e+00	-7.8040e-01	1.3842e+00	-9.3740e-01	-1.8730e-01	-1.3398e+00
2.8117e+02	1.6449e+00	1.0723e+00	-7.8140e-01	1.3866e+00	-9.3680e-01	-1.8720e-01	-1.3414e+00
2.8117e+02	1.6449e+00	1.0716e+00	-7.8240e-01	1.3888e+00	-9.3630e-01	-1.8710e-01	-1.3434e+00
2.8117e+02	1.6449e+00	1.0709e+00	-7.8340e-01	1.3910e+00	-9.3590e-01	-1.8710e-01	-1.3458e+00
2.8117e+02	1.6449e+00	1.0702e+00	-7.8450e-01	1.3932e+00	-9.3560e-01	-1.8720e-01	-1.3483e+00
2.8117e+02	1.6449e+00	1.0695e+00	-7.8570e-01	1.3952e+00	-9.3560e-01	-1.8740e-01	-1.3511e+00
2.8118e+02	1.6450e+00	1.0688e+00	-7.8680e-01	1.3973e+00	-9.3560e-01	-1.8770e-01	-1.3540e+00
2.8118e+02	1.6450e+00	1.0681e+00	-7.8800e-01	1.3992e+00	-9.3580e-01	-1.8800e-01	-1.3570e+00
2.8118e+02	1.6450e+00	1.0674e+00	-7.8920e-01	1.4011e+00	-9.3610e-01	-1.8830e-01	-1.3599e+00
2.8118e+02	1.6450e+00	1.0666e+00	-7.9050e-01	1.4029e+00	-9.3650e-01	-1.8860e-01	-1.3627e+00
2.8118e+02	1.6450e+00	1.0659e+00	-7.9170e-01	1.4047e+00	-9.3690e-01	-1.8900e-01	-1.3654e+00
2.8119e+02	1.6451e+00	1.0651e+00	-7.9290e-01	1.4064e+00	-9.3740e-01	-1.8940e-01	-1.3680e+00
2.8119e+02	1.6451e+00	1.0644e+00	-7.9420e-01	1.4081e+00	-9.3790e-01	-1.8980e-01	-1.3704e+00
2.8119e+02	1.6451e+00	1.0636e+00	-7.9540e-01	1.4098e+00	-9.3840e-01	-1.9020e-01	-1.3728e+00
2.8119e+02	1.6452e+00	1.0629e+00	-7.9660e-01	1.4114e+00	-9.3900e-01	-1.9070e-01	-1.3750e+00
2.8119e+02	1.6452e+00	1.0621e+00	-7.9780e-01	1.4131e+00	-9.3970e-01	-1.9130e-01	-1.3771e+00
2.8120e+02	1.6453e+00	1.0613e+00	-7.9900e-01	1.4146e+00	-9.4040e-01	-1.9190e-01	-1.3791e+00
2.8120e+02	1.6453e+00	1.0605e+00	-8.0030e-01	1.4161e+00	-9.4100e-01	-1.9260e-01	-1.3810e+00
2.8120e+02	1.6454e+00	1.0597e+00	-8.0150e-01	1.4176e+00	-9.4160e-01	-1.9340e-01	-1.3827e+00
2.8120e+02	1.6455e+00	1.0589e+00	-8.0270e-01	1.4191e+00	-9.4220e-01	-1.9420e-01	-1.3843e+00
2.8120e+02	1.6456e+00	1.0581e+00	-8.0390e-01	1.4205e+00	-9.4280e-01	-1.9500e-01	-1.3857e+00
2.8121e+02	1.6456e+00	1.0572e+00	-8.0510e-01	1.4219e+00	-9.4340e-01	-1.9590e-01	-1.3870e+00
2.8121e+02	1.6457e+00	1.0564e+00	-8.0620e-01	1.4233e+00	-9.4400e-01	-1.9690e-01	-1.3881e+00
2.8121e+02	1.6458e+00	1.0556e+00	-8.0730e-01	1.4246e+00	-9.4460e-01	-1.9800e-01	-1.3891e+00
2.8121e+02	1.6459e+00	1.0547e+00	-8.0850e-01	1.4260e+00	-9.4510e-01	-1.9920e-01	-1.3900e+00
2.8121e+02	1.6460e+00	1.0538e+00	-8.0970e-01	1.4272e+00	-9.4570e-01	-2.0040e-01	-1.3907e+00
2.8122e+02	1.6461e+00	1.0529e+00	-8.1070e-01	1.4284e+00	-9.4640e-01	-2.0170e-01	-1.3913e+00
2.8122e+02	1.6462e+00	1.0521e+00	-8.1190e-01	1.4297e+00	-9.4700e-01	-2.0300e-01	-1.3918e+00
2.8122e+02	1.6463e+00	1.0512e+00	-8.1290e-01	1.4308e+00	-9.4760e-01	-2.0420e-01	-1.3923e+00
2.8122e+02	1.6465e+00	1.0503e+00	-8.1400e-01	1.4320e+00	-9.4820e-01	-2.0550e-01	-1.3926e+00
2.8122e+02	1.6466e+00	1.0494e+00	-8.1510e-01	1.4332e+00	-9.4870e-01	-2.0680e-01	-1.3929e+00
2.8123e+02	1.6467e+00	1.0485e+00	-8.1610e-01	1.4344e+00	-9.4920e-01	-2.0800e-01	-1.3931e+00
2.8123e+02	1.6468e+00	1.0476e+00	-8.1710e-01	1.4355e+00	-9.4970e-01	-2.0930e-01	-1.3933e+00
2.8123e+02	1.6469e+00	1.0467e+00	-8.1810e-01	1.4366e+00	-9.5010e-01	-2.1060e-01	-1.3935e+00
2.8123e+02	1.6471e+00	1.0458e+00	-8.1910e-01	1.4377e+00	-9.5040e-01	-2.1200e-01	-1.3937e+00
2.8123e+02	1.6472e+00	1.0449e+00	-8.2000e-01	1.4387e+00	-9.5080e-01	-2.1340e-01	-1.3939e+00
2.8124e+02	1.6474e+00	1.0439e+00	-8.2090e-01	1.4397e+00	-9.5110e-01	-2.1490e-01	-1.3941e+00
2.8124e+02	1.6475e+00	1.0430e+00	-8.2180e-01	1.4407e+00	-9.5150e-01	-2.1640e-01	-1.3942e+00
2.8124e+02	1.6477e+00	1.0420e+00	-8.2270e-01	1.4417e+00	-9.5190e-01	-2.1810e-01	-1.3943e+00
2.8124e+02	1.6478e+00	1.0411e+00	-8.2360e-01	1.4427e+00	-9.5230e-01	-2.1970e-01	-1.3943e+00
2.8124e+02	1.6479e+00	1.0401e+00	-8.2440e-01	1.4436e+00	-9.5280e-01	-2.2120e-01	-1.3943e+00
2.8125e+02	1.6481e+00	1.0391e+00	-8.2530e-01	1.4445e+00	-9.5330e-01	-2.2270e-01	-1.3943e+00
