2.9025e+02	1.5156e+00	1.1513e+00	-5.7850e-01	1.0271e+00	-7.7130e-01	-7.4670e-01	-1.1448e+00
2.9026e+02	1.5162e+00	1.1499e+00	-5.7800e-01	1.0232e+00	-7.7380e-01	-7.4800e-01	-1.1455e+00
2.9026e+02	1.5168e+00	1.1484e+00	-5.7750e-01	1.0191e+00	-7.7650e-01	-7.4910e-01	-1.1462e+00
2.9026e+02	1.5174e+00	1.1468e+00	-5.7700e-01	1.0151e+00	-7.7930e-01	-7.5000e-01	-1.1468e+00
2.9026e+02	1.5181e+00	1.1453e+00	-5.7660e-01	1.0111e+00	-7.8220e-01	-7.5070e-01	-1.1474e+00
2.9026e+02	1.5186e+00	1.1437e+00	-5.7610e-01	1.0069e+00	-7.8530e-01	-7.5130e-01	-1.1480e+00
2.9027e+02	1.5193e+00	1.1421e+00	-5.7560e-01	1.0029e+00	-7.8860e-01	-7.5180e-01	-1.1484e+00
2.9027e+02	1.5199e+00	1.1406e+00	-5.7510e-01	9.9880e-01	-7.9200e-01	-7.5230e-01	-1.1488e+00
2.9027e+02	1.5205e+00	1.1391e+00	-5.7470e-01	9.9460e-01	-7.9550e-01	-7.5260e-01	-1.1490e+00
2.9027e+02	1.5211e+00	1.1375e+00	-5.7410e-01	9.9050e-01	-7.9930e-01	-7.5280e-01	-1.1492e+00
2.9027e+02	1.5217e+00	1.1360e+00	-5.7350e-01	9.8640e-01	-8.0320e-01	-7.5290e-01	-1.1493e+00
2.9028e+02	1.5224e+00	1.1344e+00	-5.7300e-01	9.8220e-01	-8.0720e-01	-7.5280e-01	-1.1493e+00
2.9028e+02	1.5230e+00	1.1327e+00	-5.7250e-01	9.7810e-01	-8.1120e-01	-7.5250e-01	-1.1492e+00
2.9028e+02	1.5237e+00	1.1310e+00	-5.7200e-01	9.7400e-01	-8.1540e-01	-7.5220e-01	-1.1490e+00
2.9028e+02	1.5244e+00	1.1294e+00	-5.7150e-01	9.6980e-01	-8.1950e-01	-7.5190e-01	-1.1488e+00
2.9028e+02	1.5250e+00	1.1277e+00	-5.7090e-01	9.6570e-01	-8.2370e-01	-7.5140e-01	-1.1486e+00
2.9029e+02	1.5257e+00	1.1260e+00	-5.7030e-01	9.6160e-01	-8.2800e-01	-7.5100e-01	-1.1484e+00
2.9029e+02	1.5263e+00	1.1243e+00	-5.6970e-01	9.5740e-01	-8.3250e-01	-7.5040e-01	-1.1482e+00
2.9029e+02	1.5270e+00	1.1226e+00	-5.6900e-01	9.5340e-01	-8.3710e-01	-7.4980e-01	-1.1481e+00
2.9029e+02	1.5276e+00	1.1209e+00	-5.6840e-01	9.4940e-01	-8.4160e-01	-7.4920e-01	-1.1479e+00
2.9029e+02	1.5283e+00	1.1193e+00	-5.6780e-01	9.4520e-01	-8.4620e-01	-7.4850e-01	-1.1478e+00
2.9030e+02	1.5289e+00	1.1176e+00	-5.6720e-01	9.4130e-01	-8.5090e-01	-7.4770e-01	-1.1477e+00
2.9030e+02	1.5295e+00	1.1159e+00	-5.6650e-01	9.3740e-01	-8.5580e-01	-7.4690e-01	-1.1475e+00
2.9030e+02	1.5302e+00	1.1142e+00	-5.6580e-01	9.3340e-01	-8.6070e-01	-7.4600e-01	-1.1474e+00
2.9030e+02	1.5308e+00	1.1125e+00	-5.6510e-01	9.2960e-01	-8.6570e-01	-7.4510e-01	-1.1472e+00
2.9030e+02	1.5315e+00	1.1108e+00	-5.6440e-01	9.2580e-01	-8.7070e-01	-7.4420e-01	-1.1471e+00
2.9031e+02	1.5321e+00	1.1091e+00	-5.6360e-01	9.2190e-01	-8.7590e-01	-7.4310e-01	-1.1469e+00
2.9031e+02	1.5328e+00	1.1074e+00	-5.6290e-01	9.1810e-01	-8.8110e-01	-7.4200e-01	-1.1468e+00
2.9031e+02	1.5334e+00	1.1056e+00	-5.6220e-01	9.1440e-01	-8.8650e-01	-7.4060e-01	-1.1466e+00
2.9031e+02	1.5341e+00	1.1039e+00	-5.6140e-01	9.1070e-01	-8.9180e-01	-7.3920e-01	-1.1463e+00
2.9031e+02	1.5347e+00	1.1021e+00	-5.6050e-01	9.0710e-01	-8.9720e-01	-7.3750e-01	-1.1460e+00
2.9032e+02	1.5354e+00	1.1003e+00	-5.5970e-01	9.0360e-01	-9.0270e-01	-7.3580e-01	-1.1455e+00
2.9032e+02	1.5360e+00	1.0986e+00	-5.5900e-01	9.0000e-01	-9.0820e-01	-7.3390e-01	-1.1450e+00
2.9032e+02	1.5366e+00	1.0969e+00	-5.5810e-01	8.9650e-01	-9.1380e-01	-7.3200e-01	-1.1444e+00
2.9032e+02	1.5371e+00	1.0952e+00	-5.5730e-01	8.9310e-01	-9.1940e-01	-7.3010e-01	-1.1436e+00
2.9032e+02	1.5377e+00	1.0934e+00	-5.5640e-01	8.8960e-01	-9.2490e-01	-7.2800e-01	-1.1428e+00
2.9033e+02	1.5382e+00	1.0917e+00	-5.5550e-01	8.8630e-01	-9.3050e-01	-7.2580e-01	-1.1419e+00
2.9033e+02	1.5387e+00	1.0900e+00	-5.5460e-01	8.8300e-01	-9.3600e-01	-7.2330e-01	-1.1409e+00
2.9033e+02	1.5392e+00	1.0884e+00	-5.5380e-01	8.7970e-01	-9.4140e-01	-7.2080e-01	-1.1398e+00
2.9033e+02	1.5397e+00	1.0867e+00	-5.5290e-01	8.7640e-01	-9.4700e-01	-7.1790e-01	-1.1386e+00
2.9033e+02	1.5402e+00	1.0850e+00	-5.5190e-01	8.7320e-01	-9.5250e-01	-7.1490e-01	-1.1375e+00
2.9034e+02	1.5406e+00	1.0834e+00	-5.5100e-01	8.6990e-01	-9.5800e-01	-7.1180e-01	-1.1364e+00
2.9034e+02	1.5411e+00	1.0817e+00	-5.5010e-01	8.6680e-01	-9.6350e-01	-7.0850e-01	-1.1354e+00
2.9034e+02	1.5415e+00	1.0800e+00	-5.4920e-01	8.6370e-01	-9.6890e-01	-7.0510e-01	-1.1345e+00
2.9034e+02	1.5419e+00	1.0784e+00	-5.4830e-01	8.6060e-01	-9.7430e-01	-7.0170e-01	-1.1337e+00
2.9034e+02	1.5424e+00	1.0767e+00	-5.4730e-01	8.5750e-01	-9.7970e-01	-6.9810e-01	-1.1331e+00
2.9035e+02	1.5428e+00	1.0751e+00	-5.4640e-01	8.5440e-01	-9.8490e-01	-6.9440e-01	-1.1325e+00
2.9035e+02	1.5431e+00	1.0735e+00	-5.4540e-01	8.5140e-01	-9.9010e-01	-6.9070e-01	-1.1321e+00
2.9035e+02	1.5435e+00	1.0719e+00	-5.4440e-01	8.4850e-01	-9.9530e-01	-6.8670e-01	-1.1316e+00
2.9035e+02	1.5438e+00	1.0703e+00	-5.4350e-01	8.4570e-01	-1.0005e+00	-6.8270e-01	-1.1312e+00
2.9035e+02	1.5441e+00	1.0688e+00	-5.4250e-01	8.4290e-01	-1.0055e+00	-6.7860e-01	-1.1307e+00
2.9036e+02	1.5444e+00	1.0672e+00	-5.4160e-01	8.4010e-01	-1.0104e+00	-6.7430e-01	-1.1303e+00
2.9036e+02	1.5446e+00	1.0656e+00	-5.4070e-01	8.3740e-01	-1.0154e+00	-6.6990e-01	-1.1298e+00
2.9036e+02	1.5449e+00	1.0641e+00	-5.3980e-01	8.3480e-01	-1.0202e+00	-6.6550e-01	-1.1294e+00
2.9036e+02	1.5451e+00	1.0626e+00	-5.3880e-01	8.3220e-01	-1.0250e+00	-6.6090e-01	-1.1289e+00
2.9036e+02	1.5453e+00	1.0611e+00	-5.3790e-01	8.2980e-01	-1.0297e+00	-6.5650e-01	-1.1285e+00
2.9037e+02	1.5455e+00	1.0597e+00	-5.3700e-01	8.2740e-01	-1.0344e+00	-6.5200e-01	-1.1281e+00
2.9037e+02	1.5456e+00	1.0582e+00	-5.3610e-01	8.2520e-01	-1.0391e+00	-6.4760e-01	-1.1277e+00
2.9037e+02	1.5458e+00	1.0568e+00	-5.3520e-01	8.2300e-01	-1.0438e+00	-6.4310e-01	-1.1273e+00
2.9037e+02	1.5459e+00	1.0554e+00	-5.3430e-01	8.2080e-01	-1.0484e+00	-6.3870e-01	-1.1270e+00
2.9037e+02	1.5460e+00	1.0539e+00	-5.3340e-01	8.1880e-01	-1.0531e+00	-6.3430e-01	-1.1266e+00
2.9038e+02	1.5461e+00	1.0525e+00	-5.3250e-01	8.1700e-01	-1.0578e+00	-6.2980e-01	-1.1263e+00
2.9038e+02	1.5461e+00	1.0512e+00	-5.3160e-01	8.1520e-01	-1.0623e+00	-6.2540e-01	-1.1260e+00
2.9038e+02	1.5462e+00	1.0498e+00	-5.3080e-01	8.1350e-01	-1.0669e+00	-6.2100e-01	-1.1257e+00
2.9038e+02	1.5461e+00	1.0484e+00	-5.2990e-01	8.1190e-01	-1.0713e+00	-6.1660e-01	-1.1254e+00
2.9038e+02	1.5461e+00	1.0471e+00	-5.2920e-01	8.1040e-01	-1.0756e+00	-6.1230e-01	-1.1252e+00
2.9039e+02	1.5461e+00	1.0457e+00	-5.2830e-01	8.0900e-01	-1.0800e+00	-6.0800e-01	-1.1251e+00
2.9039e+02	1.5461e+00	1.0443e+00	-5.2750e-01	8.0780e-01	-1.0844e+00	-6.0370e-01	-1.1249e+00
2.9039e+02	1.5461e+00	1.0430e+00	-5.2670e-01	8.0660e-01	-1.0886e+00	-5.9940e-01	-1.1248e+00
2.9039e+02	1.5461e+00	1.0417e+00	-5.2600e-01	8.0550e-01	-1.0929e+00	-5.9510e-01	-1.1248e+00
2.9039e+02	1.5461e+00	1.0404e+00	-5.2530e-01	8.0470e-01	-1.0972e+00	-5.9080e-01	-1.1247e+00
2.9040e+02	1.5461e+00	1.0391e+00	-5.2480e-01	8.0390e-01	-1.1014e+00	-5.8650e-01	-1.1248e+00
2.9040e+02	1.5460e+00	1.0379e+00	-5.2420e-01	8.0340e-01	-1.1055e+00	-5.8220e-01	-1.1249e+00
2.9040e+02	1.5460e+00	1.0367e+00	-5.2360e-01	8.0300e-01	-1.1094e+00	-5.7790e-01	-1.1251e+00
2.9040e+02	1.5459e+00	1.0356e+00	-5.2310e-01	8.0280e-01	-1.1131e+00	-5.7360e-01	-1.1253e+00
2.9040e+02	1.5459e+00	1.0344e+00	-5.2260e-01	8.0270e-01	-1.1169e+00	-5.6940e-01	-1.1256e+00
2.9041e+02	1.5458e+00	1.0333e+00	-5.2210e-01	8.0260e-01	-1.1205e+00	-5.6540e-01	-1.1256e+00
2.9041e+02	1.5458e+00	1.0322e+00	-5.2180e-01	8.0260e-01	-1.1242e+00	-5.6150e-01	-1.1256e+00
2.9041e+02	1.5456e+00	1.0310e+00	-5.2140e-01	8.0280e-01	-1.1278e+00	-5.5770e-01	-1.1255e+00
2.9041e+02	1.5455e+00	1.0298e+00	-5.2110e-01	8.0300e-01	-1.1314e+00	-5.5400e-01	-1.1253e+00
2.9041e+02	1.5453e+00	1.0286e+00	-5.2090e-01	8.0340e-01	-1.1349e+00	-5.5020e-01	-1.1250e+00
2.9042e+02	1.5452e+00	1.0274e+00	-5.2070e-01	8.0380e-01	-1.1384e+00	-5.4650e-01	-1.1246e+00
2.9042e+02	1.5450e+00	1.0263e+00	-5.2060e-01	8.0450e-01	-1.1418e+00	-5.4280e-01	-1.1241e+00
2.9042e+02	1.5448e+00	1.0252e+00	-5.2060e-01	8.0540e-01	-1.1450e+00	-5.3920e-01	-1.1235e+00
2.9042e+02	1.5445e+00	1.0241e+00	-5.2060e-01	8.0630e-01	-1.1482e+00	-5.3570e-01	-1.1229e+00
2.9042e+02	1.5443e+00	1.0231e+00	-5.2060e-01	8.0750e-01	-1.1513e+00	-5.3220e-01	-1.1221e+00
2.9043e+02	1.5440e+00	1.0222e+00	-5.2060e-01	8.0890e-01	-1.1543e+00	-5.2900e-01	-1.1214e+00
2.9043e+02	1.5438e+00	1.0213e+00	-5.2060e-01	8.1040e-01	-1.1571e+00	-5.2600e-01	-1.1206e+00
2.9043e+02	1.5435e+00	1.0204e+00	-5.2070e-01	8.1200e-01	-1.1597e+00	-5.2310e-01	-1.1199e+00
2.9043e+02	1.5432e+00	1.0195e+00	-5.2080e-01	8.1360e-01	-1.1621e+00	-5.2040e-01	-1.1192e+00
2.9043e+02	1.5430e+00	1.0186e+00	-5.2100e-01	8.1540e-01	-1.1644e+00	-5.1790e-01	-1.1186e+00
2.9044e+02	1.5427e+00	1.0177e+00	-5.2120e-01	8.1730e-01	-1.1665e+00	-5.1550e-01	-1.1180e+00
2.9044e+02	1.5424e+00	1.0168e+00	-5.2140e-01	8.1940e-01	-1.1685e+00	-5.1320e-01	-1.1175e+00
2.9044e+02	1.5422e+00	1.0159e+00	-5.2180e-01	8.2150e-01	-1.1703e+00	-5.1110e-01	-1.1169e+00
2.9044e+02	1.5419e+00	1.0150e+00	-5.2210e-01	8.2380e-01	-1.1719e+00	-5.0910e-01	-1.1164e+00
2.9044e+02	1.5416e+00	1.0142e+00	-5.2250e-01	8.2630e-01	-1.1733e+00	-5.0730e-01	-1.1158e+00
2.9045e+02	1.5413e+00	1.0134e+00	-5.2290e-01	8.2900e-01	-1.1746e+00	-5.0560e-01	-1.1153e+00
2.9045e+02	1.5410e+00	1.0126e+00	-5.2340e-01	8.3170e-01	-1.1758e+00	-5.0410e-01	-1.1149e+00
2.9045e+02	1.5407e+00	1.0119e+00	-5.2390e-01	8.3480e-01	-1.1769e+00	-5.0270e-01	-1.1145e+00
2.9045e+02	1.5404e+00	1.0112e+00	-5.2450e-01	8.3790e-01	-1.1779e+00	-5.0130e-01	-1.1141e+00
2.9045e+02	1.5400e+00	1.0105e+00	-5.2510e-01	8.4120e-01	-1.1789e+00	-5.0010e-01	-1.1138e+00
2.9046e+02	1.5396e+00	1.0099e+00	-5.2570e-01	8.4460e-01	-1.1798e+00	-4.9900e-01	-1.1136e+00
2.9046e+02	1.5392e+00	1.0093e+00	-5.2640e-01	8.4810e-01	-1.1805e+00	-4.9800e-01	-1.1133e+00
2.9046e+02	1.5388e+00	1.0087e+00	-5.2720e-01	8.5170e-01	-1.1812e+00	-4.9700e-01	-1.1131e+00
2.9046e+02	1.5384e+00	1.0080e+00	-5.2800e-01	8.5540e-01	-1.1816e+00	-4.9610e-01	-1.1129e+00
2.9046e+02	1.5380e+00	1.0073e+00	-5.2890e-01	8.5920e-01	-1.1820e+00	-4.9520e-01	-1.1126e+00
2.9047e+02	1.5375e+00	1.0067e+00	-5.2980e-01	8.6310e-01	-1.1822e+00	-4.9420e-01	-1.1125e+00
2.9047e+02	1.5371e+00	1.0062e+00	-5.3080e-01	8.6720e-01	-1.1822e+00	-4.9330e-01	-1.1123e+00
2.9047e+02	1.5366e+00	1.0056e+00	-5.3180e-01	8.7130e-01	-1.1822e+00	-4.9250e-01	-1.1121e+00
2.9047e+02	1.5361e+00	1.0051e+00	-5.3280e-01	8.7560e-01	-1.1820e+00	-4.9170e-01	-1.1120e+00
2.9047e+02	1.5356e+00	1.0046e+00	-5.3380e-01	8.8030e-01	-1.1818e+00	-4.9090e-01	-1.1118e+00
2.9048e+02	1.5351e+00	1.0041e+00	-5.3470e-01	8.8490e-01	-1.1815e+00	-4.9000e-01	-1.1117e+00
2.9048e+02	1.5345e+00	1.0038e+00	-5.3550e-01	8.8960e-01	-1.1810e+00	-4.8910e-01	-1.1115e+00
2.9048e+02	1.5339e+00	1.0034e+00	-5.3630e-01	8.9450e-01	-1.1805e+00	-4.8800e-01	-1.1114e+00
2.9048e+02	1.5333e+00	1.0030e+00	-5.3700e-01	8.9960e-01	-1.1799e+00	-4.8690e-01	-1.1114e+00
2.9048e+02	1.5326e+00	1.0026e+00	-5.3770e-01	9.0470e-01	-1.1792e+00	-4.8570e-01	-1.1114e+00
2.9049e+02	1.5319e+00	1.0023e+00	-5.3830e-01	9.1010e-01	-1.1785e+00	-4.8440e-01	-1.1113e+00
2.9049e+02	1.5312e+00	1.0019e+00	-5.3890e-01	9.1560e-01	-1.1777e+00	-4.8300e-01	-1.1113e+00
2.9049e+02	1.5304e+00	1.0016e+00	-5.3950e-01	9.2110e-01	-1.1769e+00	-4.8160e-01	-1.1114e+00
2.9049e+02	1.5297e+00	1.0013e+00	-5.4000e-01	9.2690e-01	-1.1759e+00	-4.8000e-01	-1.1114e+00
2.9049e+02	1.5288e+00	1.0010e+00	-5.4050e-01	9.3270e-01	-1.1749e+00	-4.7840e-01	-1.1115e+00
2.9050e+02	1.5280e+00	1.0007e+00	-5.4090e-01	9.3850e-01	-1.1738e+00	-4.7670e-01	-1.1116e+00
2.9050e+02	1.5271e+00	1.0005e+00	-5.4130e-01	9.4450e-01	-1.1726e+00	-4.7500e-01	-1.1118e+00
2.9050e+02	1.5262e+00	1.0004e+00	-5.4160e-01	9.5050e-01	-1.1714e+00	-4.7320e-01	-1.1119e+00
2.9050e+02	1.5252e+00	1.0003e+00	-5.4180e-01	9.5660e-01	-1.1703e+00	-4.7140e-01	-1.1120e+00
2.9050e+02	1.5243e+00	1.0002e+00	-5.4200e-01	9.6280e-01	-1.1691e+00	-4.6950e-01	-1.1121e+00
2.9051e+02	1.5233e+00	1.0002e+00	-5.4210e-01	9.6900e-01	-1.1679e+00	-4.6760e-01	-1.1123e+00
2.9051e+02	1.5223e+00	1.0002e+00	-5.4220e-01	9.7520e-01	-1.1666e+00	-4.6550e-01	-1.1124e+00
2.9051e+02	1.5213e+00	1.0002e+00	-5.4230e-01	9.8160e-01	-1.1653e+00	-4.6340e-01	-1.1127e+00
2.9051e+02	1.5202e+00	1.0002e+00	-5.4240e-01	9.8790e-01	-1.1640e+00	-4.6110e-01	-1.1130e+00
2.9051e+02	1.5191e+00	1.0002e+00	-5.4240e-01	9.9410e-01	-1.1626e+00	-4.5880e-01	-1.1133e+00
2.9052e+02	1.5180e+00	1.0002e+00	-5.4240e-01	1.0005e+00	-1.1613e+00	-4.5650e-01	-1.1137e+00
2.9052e+02	1.5168e+00	1.0003e+00	-5.4240e-01	1.0067e+00	-1.1600e+00	-4.5420e-01	-1.1141e+00
2.9052e+02	1.5156e+00	1.0004e+00	-5.4240e-01	1.0129e+00	-1.1587e+00	-4.5190e-01	-1.1145e+00
2.9052e+02	1.5144e+00	1.0004e+00	-5.4240e-01	1.0194e+00	-1.1573e+00	-4.4960e-01	-1.1148e+00
2.9052e+02	1.5132e+00	1.0006e+00	-5.4240e-01	1.0257e+00	-1.1559e+00	-4.4740e-01	-1.1151e+00
2.9053e+02	1.5120e+00	1.0008e+00	-5.4240e-01	1.0320e+00	-1.1545e+00	-4.4520e-01	-1.1153e+00
2.9053e+02	1.5107e+00	1.0010e+00	-5.4250e-01	1.0385e+00	-1.1529e+00	-4.4300e-01	-1.1154e+00
2.9053e+02	1.5094e+00	1.0012e+00	-5.4250e-01	1.0448e+00	-1.1513e+00	-4.4090e-01	-1.1155e+00
2.9053e+02	1.5081e+00	1.0015e+00	-5.4260e-01	1.0511e+00	-1.1497e+00	-4.3890e-01	-1.1155e+00
2.9053e+02	1.5068e+00	1.0018e+00	-5.4270e-01	1.0576e+00	-1.1481e+00	-4.3710e-01	-1.1154e+00
2.9054e+02	1.5055e+00	1.0022e+00	-5.4290e-01	1.0640e+00	-1.1464e+00	-4.3550e-01	-1.1154e+00
2.9054e+02	1.5043e+00	1.0025e+00	-5.4310e-01	1.0703e+00	-1.1446e+00	-4.3390e-01	-1.1153e+00
2.9054e+02	1.5030e+00	1.0028e+00	-5.4340e-01	1.0769e+00	-1.1428e+00	-4.3250e-01	-1.1152e+00
2.9054e+02	1.5016e+00	1.0032e+00	-5.4370e-01	1.0833e+00	-1.1410e+00	-4.3120e-01	-1.1151e+00
2.9054e+02	1.5003e+00	1.0036e+00	-5.4410e-01	1.0897e+00	-1.1392e+00	-4.3000e-01	-1.1151e+00
2.9055e+02	1.4990e+00	1.0040e+00	-5.4450e-01	1.0963e+00	-1.1374e+00	-4.2880e-01	-1.1151e+00
2.9055e+02	1.4976e+00	1.0045e+00	-5.4490e-01	1.1027e+00	-1.1356e+00	-4.2780e-01	-1.1152e+00
2.9055e+02	1.4962e+00	1.0050e+00	-5.4540e-01	1.1090e+00	-1.1338e+00	-4.2690e-01	-1.1153e+00
2.9055e+02	1.4949e+00	1.0056e+00	-5.4590e-01	1.1155e+00	-1.1322e+00	-4.2620e-01	-1.1154e+00
2.9055e+02	1.4935e+00	1.0061e+00	-5.4650e-01	1.1217e+00	-1.1306e+00	-4.2550e-01	-1.1155e+00
2.9056e+02	1.4921e+00	1.0067e+00	-5.4710e-01	1.1278e+00	-1.1290e+00	-4.2490e-01	-1.1155e+00
2.9056e+02	1.4908e+00	1.0073e+00	-5.4780e-01	1.1340e+00	-1.1274e+00	-4.2420e-01	-1.1156e+00
2.9056e+02	1.4894e+00	1.0079e+00	-5.4850e-01	1.1399e+00	-1.1259e+00	-4.2340e-01	-1.1156e+00
2.9056e+02	1.4880e+00	1.0086e+00	-5.4920e-01	1.1456e+00	-1.1244e+00	-4.2270e-01	-1.1157e+00
2.9056e+02	1.4866e+00	1.0092e+00	-5.5000e-01	1.1514e+00	-1.1229e+00	-4.2200e-01	-1.1157e+00
2.9057e+02	1.4852e+00	1.0098e+00	-5.5090e-01	1.1570e+00	-1.1213e+00	-4.2140e-01	-1.1156e+00
2.9057e+02	1.4838e+00	1.0104e+00	-5.5180e-01	1.1623e+00	-1.1196e+00	-4.2100e-01	-1.1155e+00
2.9057e+02	1.4823e+00	1.0111e+00	-5.5270e-01	1.1678e+00	-1.1179e+00	-4.2090e-01	-1.1154e+00
2.9057e+02	1.4809e+00	1.0117e+00	-5.5370e-01	1.1731e+00	-1.1162e+00	-4.2100e-01	-1.1153e+00
2.9057e+02	1.4794e+00	1.0124e+00	-5.5470e-01	1.1782e+00	-1.1146e+00	-4.2130e-01	-1.1152e+00
2.9058e+02	1.4780e+00	1.0131e+00	-5.5570e-01	1.1833e+00	-1.1130e+00	-4.2180e-01	-1.1152e+00
2.9058e+02	1.4766e+00	1.0137e+00	-5.5680e-01	1.1881e+00	-1.1114e+00	-4.2260e-01	-1.1153e+00
2.9058e+02	1.4752e+00	1.0144e+00	-5.5790e-01	1.1929e+00	-1.1100e+00	-4.2350e-01	-1.1155e+00
2.9058e+02	1.4737e+00	1.0151e+00	-5.5910e-01	1.1977e+00	-1.1085e+00	-4.2460e-01	-1.1159e+00
2.9058e+02	1.4723e+00	1.0158e+00	-5.6030e-01	1.2022e+00	-1.1071e+00	-4.2580e-01	-1.1165e+00
2.9059e+02	1.4708e+00	1.0165e+00	-5.6140e-01	1.2066e+00	-1.1057e+00	-4.2700e-01	-1.1173e+00
2.9059e+02	1.4694e+00	1.0172e+00	-5.6270e-01	1.2110e+00	-1.1043e+00	-4.2820e-01	-1.1182e+00
2.9059e+02	1.4680e+00	1.0179e+00	-5.6390e-01	1.2153e+00	-1.1030e+00	-4.2950e-01	-1.1195e+00
2.9059e+02	1.4666e+00	1.0185e+00	-5.6510e-01	1.2194e+00	-1.1017e+00	-4.3070e-01	-1.1210e+00
2.9059e+02	1.4652e+00	1.0192e+00	-5.6620e-01	1.2234e+00	-1.1005e+00	-4.3190e-01	-1.1228e+00
2.9060e+02	1.4639e+00	1.0198e+00	-5.6740e-01	1.2274e+00	-1.0992e+00	-4.3330e-01	-1.1248e+00
2.9060e+02	1.4625e+00	1.0205e+00	-5.6860e-01	1.2311e+00	-1.0979e+00	-4.3460e-01	-1.1271e+00
2.9060e+02	1.4612e+00	1.0210e+00	-5.6970e-01	1.2348e+00	-1.0966e+00	-4.3600e-01	-1.1296e+00
2.9060e+02	1.4598e+00	1.0216e+00	-5.7090e-01	1.2385e+00	-1.0953e+00	-4.3750e-01	-1.1323e+00
2.9060e+02	1.4584e+00	1.0222e+00	-5.7200e-01	1.2420e+00	-1.0940e+00	-4.3880e-01	-1.1351e+00
2.9061e+02	1.4570e+00	1.0227e+00	-5.7300e-01	1.2456e+00	-1.0928e+00	-4.4020e-01	-1.1380e+00
2.9061e+02	1.4556e+00	1.0232e+00	-5.7410e-01	1.2490e+00	-1.0917e+00	-4.4150e-01	-1.1410e+00
2.9061e+02	1.4542e+00	1.0237e+00	-5.7510e-01	1.2524e+00	-1.0906e+00	-4.4280e-01	-1.1440e+00
2.9061e+02	1.4529e+00	1.0242e+00	-5.7600e-01	1.2557e+00	-1.0895e+00	-4.4410e-01	-1.1471e+00
2.9061e+02	1.4515e+00	1.0246e+00	-5.7690e-01	1.2589e+00	-1.0883e+00	-4.4550e-01	-1.1502e+00
2.9062e+02	1.4502e+00	1.0250e+00	-5.7770e-01	1.2620e+00	-1.0870e+00	-4.4680e-01	-1.1533e+00
2.9062e+02	1.4489e+00	1.0253e+00	-5.7840e-01	1.2650e+00	-1.0858e+00	-4.4820e-01	-1.1563e+00
2.9062e+02	1.4475e+00	1.0257e+00	-5.7910e-01	1.2680e+00	-1.0845e+00	-4.4960e-01	-1.1594e+00
2.9062e+02	1.4461e+00	1.0260e+00	-5.7980e-01	1.2709e+00	-1.0832e+00	-4.5090e-01	-1.1623e+00
2.9062e+02	1.4448e+00	1.0263e+00	-5.8040e-01	1.2738e+00	-1.0820e+00	-4.5220e-01	-1.1652e+00
2.9063e+02	1.4435e+00	1.0266e+00	-5.8090e-01	1.2766e+00	-1.0807e+00	-4.5340e-01	-1.1679e+00
2.9063e+02	1.4422e+00	1.0268e+00	-5.8140e-01	1.2793e+00	-1.0794e+00	-4.5460e-01	-1.1706e+00
2.9063e+02	1.4409e+00	1.0270e+00	-5.8180e-01	1.2820e+00	-1.0782e+00	-4.5570e-01	-1.1732e+00
2.9063e+02	1.4396e+00	1.0272e+00	-5.8220e-01	1.2846e+00	-1.0770e+00	-4.5690e-01	-1.1757e+00
2.9063e+02	1.4383e+00	1.0274e+00	-5.8250e-01	1.2871e+00	-1.0758e+00	-4.5800e-01	-1.1780e+00
2.9064e+02	1.4370e+00	1.0275e+00	-5.8270e-01	1.2896e+00	-1.0746e+00	-4.5920e-01	-1.1802e+00
2.9064e+02	1.4358e+00	1.0275e+00	-5.8290e-01	1.2920e+00	-1.0733e+00	-4.6040e-01	-1.1823e+00
2.9064e+02	1.4345e+00	1.0276e+00	-5.8300e-01	1.2943e+00	-1.0720e+00	-4.6150e-01	-1.1844e+00
2.9064e+02	1.4333e+00	1.0276e+00	-5.8300e-01	1.2966e+00	-1.0708e+00	-4.6250e-01	-1.1864e+00
2.9064e+02	1.4320e+00	1.0275e+00	-5.8300e-01	1.2989e+00	-1.0696e+00	-4.6350e-01	-1.1885e+00
2.9065e+02	1.4308e+00	1.0275e+00	-5.8290e-01	1.3010e+00	-1.0685e+00	-4.6440e-01	-1.1905e+00
2.9065e+02	1.4296e+00	1.0275e+00	-5.8290e-01	1.3032e+00	-1.0675e+00	-4.6530e-01	-1.1924e+00
2.9065e+02	1.4284e+00	1.0275e+00	-5.8280e-01	1.3052e+00	-1.0665e+00	-4.6620e-01	-1.1944e+00
2.9065e+02	1.4272e+00	1.0274e+00	-5.8280e-01	1.3072e+00	-1.0655e+00	-4.6710e-01	-1.1962e+00
2.9065e+02	1.4260e+00	1.0273e+00	-5.8270e-01	1.3092e+00	-1.0646e+00	-4.6790e-01	-1.1979e+00
2.9066e+02	1.4248e+00	1.0273e+00	-5.8260e-01	1.3110e+00	-1.0638e+00	-4.6890e-01	-1.1995e+00
2.9066e+02	1.4236e+00	1.0272e+00	-5.8250e-01	1.3127e+00	-1.0630e+00	-4.6980e-01	-1.2011e+00
2.9066e+02	1.4225e+00	1.0271e+00	-5.8240e-01	1.3144e+00	-1.0621e+00	-4.7080e-01	-1.2026e+00
2.9066e+02	1.4213e+00	1.0269e+00	-5.8230e-01	1.3159e+00	-1.0613e+00	-4.7190e-01	-1.2040e+00
