1.5351e+09	9.8460e-01	9.0300e-02	2.1730e-01	1.5852e+00	-1.3039e+00	-1.3440e-01	6.5050e-01
1.5351e+09	9.8460e-01	9.1900e-02	2.1800e-01	1.5836e+00	-1.3039e+00	-1.3440e-01	6.5050e-01
1.5351e+09	9.8460e-01	9.3600e-02	2.1880e-01	1.5821e+00	-1.3039e+00	-1.3440e-01	6.5060e-01
1.5351e+09	9.8460e-01	9.5300e-02	2.1960e-01	1.5805e+00	-1.3039e+00	-1.3430e-01	6.5060e-01
1.5351e+09	9.8460e-01	9.6900e-02	2.2030e-01	1.5789e+00	-1.3040e+00	-1.3430e-01	6.5070e-01
1.5351e+09	9.8460e-01	9.8600e-02	2.2110e-01	1.5773e+00	-1.3040e+00	-1.3430e-01	6.5070e-01
1.5351e+09	9.8460e-01	1.0030e-01	2.2180e-01	1.5759e+00	-1.3040e+00	-1.3440e-01	6.5070e-01
1.5351e+09	9.8460e-01	1.0200e-01	2.2250e-01	1.5743e+00	-1.3039e+00	-1.3440e-01	6.5070e-01
1.5351e+09	9.8460e-01	1.0370e-01	2.2330e-01	1.5727e+00	-1.3039e+00	-1.3440e-01	6.5070e-01
1.5351e+09	9.8460e-01	1.0540e-01	2.2410e-01	1.5712e+00	-1.3039e+00	-1.3450e-01	6.5070e-01
1.5351e+09	9.8460e-01	1.0710e-01	2.2480e-01	1.5696e+00	-1.3039e+00	-1.3450e-01	6.5070e-01
1.5351e+09	9.8460e-01	1.0880e-01	2.2560e-01	1.5681e+00	-1.3039e+00	-1.3450e-01	6.5070e-01
1.5351e+09	9.8460e-01	1.1040e-01	2.2630e-01	1.5666e+00	-1.3039e+00	-1.3440e-01	6.5070e-01
1.5351e+09	9.8460e-01	1.1220e-01	2.2700e-01	1.5651e+00	-1.3039e+00	-1.3440e-01	6.5070e-01
1.5351e+09	9.8460e-01	1.1390e-01	2.2770e-01	1.5636e+00	-1.3039e+00	-1.3440e-01	6.5070e-01
1.5351e+09	9.8460e-01	1.1560e-01	2.2850e-01	1.5622e+00	-1.3039e+00	-1.3440e-01	6.5070e-01
1.5351e+09	9.8460e-01	1.1730e-01	2.2910e-01	1.5607e+00	-1.3039e+00	-1.3440e-01	6.5080e-01
1.5351e+09	9.8460e-01	1.1900e-01	2.2980e-01	1.5591e+00	-1.3039e+00	-1.3440e-01	6.5080e-01
1.5351e+09	9.8460e-01	1.2070e-01	2.3060e-01	1.5576e+00	-1.3039e+00	-1.3440e-01	6.5080e-01
1.5351e+09	9.8460e-01	1.2240e-01	2.3130e-01	1.5561e+00	-1.3039e+00	-1.3440e-01	6.5080e-01
1.5351e+09	9.8460e-01	1.2410e-01	2.3200e-01	1.5545e+00	-1.3039e+00	-1.3440e-01	6.5080e-01
1.5351e+09	9.8460e-01	1.2580e-01	2.3280e-01	1.5530e+00	-1.3039e+00	-1.3440e-01	6.5080e-01
1.5351e+09	9.8460e-01	1.2750e-01	2.3350e-01	1.5515e+00	-1.3039e+00	-1.3440e-01	6.5080e-01
1.5351e+09	9.8460e-01	1.2930e-01	2.3430e-01	1.5500e+00	-1.3039e+00	-1.3440e-01	6.5080e-01
1.5351e+09	9.8460e-01	1.3100e-01	2.3500e-01	1.5486e+00	-1.3039e+00	-1.3450e-01	6.5090e-01
1.5351e+09	9.8460e-01	1.3270e-01	2.3570e-01	1.5470e+00	-1.3039e+00	-1.3450e-01	6.5090e-01
1.5351e+09	9.8460e-01	1.3440e-01	2.3640e-01	1.5455e+00	-1.3039e+00	-1.3450e-01	6.5090e-01
1.5351e+09	9.8460e-01	1.3610e-01	2.3710e-01	1.5440e+00	-1.3040e+00	-1.3450e-01	6.5090e-01
1.5351e+09	9.8460e-01	1.3780e-01	2.3780e-01	1.5425e+00	-1.3040e+00	-1.3450e-01	6.5090e-01
1.5351e+09	9.8460e-01	1.3960e-01	2.3860e-01	1.5411e+00	-1.3039e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.4130e-01	2.3930e-01	1.5396e+00	-1.3039e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.4290e-01	2.4000e-01	1.5381e+00	-1.3039e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.4460e-01	2.4070e-01	1.5366e+00	-1.3039e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.4630e-01	2.4140e-01	1.5351e+00	-1.3039e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.4800e-01	2.4210e-01	1.5335e+00	-1.3040e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.4980e-01	2.4280e-01	1.5320e+00	-1.3040e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.5150e-01	2.4350e-01	1.5305e+00	-1.3040e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.5320e-01	2.4420e-01	1.5290e+00	-1.3040e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.5500e-01	2.4490e-01	1.5275e+00	-1.3039e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.5670e-01	2.4560e-01	1.5260e+00	-1.3039e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.5840e-01	2.4640e-01	1.5245e+00	-1.3040e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.6010e-01	2.4710e-01	1.5230e+00	-1.3039e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.6180e-01	2.4780e-01	1.5216e+00	-1.3039e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.6350e-01	2.4850e-01	1.5201e+00	-1.3039e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.6530e-01	2.4930e-01	1.5186e+00	-1.3039e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.6700e-01	2.5010e-01	1.5172e+00	-1.3040e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.6870e-01	2.5080e-01	1.5156e+00	-1.3039e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.7040e-01	2.5160e-01	1.5141e+00	-1.3039e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.7220e-01	2.5240e-01	1.5126e+00	-1.3038e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.7390e-01	2.5330e-01	1.5111e+00	-1.3038e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.7570e-01	2.5410e-01	1.5096e+00	-1.3039e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.7740e-01	2.5490e-01	1.5081e+00	-1.3039e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.7910e-01	2.5570e-01	1.5066e+00	-1.3039e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.8080e-01	2.5660e-01	1.5052e+00	-1.3039e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.8260e-01	2.5740e-01	1.5037e+00	-1.3040e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.8420e-01	2.5820e-01	1.5022e+00	-1.3040e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.8600e-01	2.5910e-01	1.5008e+00	-1.3040e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.8780e-01	2.5990e-01	1.4994e+00	-1.3039e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.8950e-01	2.6070e-01	1.4979e+00	-1.3039e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.9130e-01	2.6160e-01	1.4964e+00	-1.3039e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.9300e-01	2.6250e-01	1.4949e+00	-1.3039e+00	-1.3460e-01	6.5090e-01
1.5351e+09	9.8460e-01	1.9460e-01	2.6330e-01	1.4934e+00	-1.3039e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.9640e-01	2.6410e-01	1.4919e+00	-1.3039e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.9810e-01	2.6500e-01	1.4905e+00	-1.3039e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	1.9980e-01	2.6590e-01	1.4890e+00	-1.3039e+00	-1.3440e-01	6.5110e-01
1.5351e+09	9.8460e-01	2.0150e-01	2.6670e-01	1.4877e+00	-1.3039e+00	-1.3440e-01	6.5110e-01
1.5351e+09	9.8460e-01	2.0320e-01	2.6750e-01	1.4863e+00	-1.3039e+00	-1.3440e-01	6.5110e-01
1.5351e+09	9.8460e-01	2.0490e-01	2.6840e-01	1.4848e+00	-1.3039e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.0660e-01	2.6930e-01	1.4833e+00	-1.3039e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.0830e-01	2.7010e-01	1.4819e+00	-1.3039e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.1000e-01	2.7090e-01	1.4804e+00	-1.3040e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.1170e-01	2.7180e-01	1.4790e+00	-1.3040e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.1340e-01	2.7270e-01	1.4776e+00	-1.3039e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.1510e-01	2.7350e-01	1.4761e+00	-1.3039e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.1680e-01	2.7430e-01	1.4747e+00	-1.3039e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.1850e-01	2.7520e-01	1.4734e+00	-1.3039e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.2020e-01	2.7610e-01	1.4719e+00	-1.3039e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.2190e-01	2.7700e-01	1.4705e+00	-1.3039e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.2360e-01	2.7780e-01	1.4691e+00	-1.3040e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.2530e-01	2.7870e-01	1.4676e+00	-1.3040e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.2700e-01	2.7960e-01	1.4662e+00	-1.3040e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.2870e-01	2.8050e-01	1.4648e+00	-1.3039e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.3030e-01	2.8140e-01	1.4634e+00	-1.3039e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.3210e-01	2.8230e-01	1.4620e+00	-1.3039e+00	-1.3450e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.3380e-01	2.8320e-01	1.4606e+00	-1.3039e+00	-1.3450e-01	6.5090e-01
1.5351e+09	9.8460e-01	2.3550e-01	2.8410e-01	1.4592e+00	-1.3039e+00	-1.3450e-01	6.5090e-01
1.5351e+09	9.8460e-01	2.3720e-01	2.8500e-01	1.4577e+00	-1.3039e+00	-1.3440e-01	6.5080e-01
1.5351e+09	9.8460e-01	2.3890e-01	2.8580e-01	1.4563e+00	-1.3039e+00	-1.3440e-01	6.5080e-01
1.5351e+09	9.8460e-01	2.4060e-01	2.8670e-01	1.4548e+00	-1.3039e+00	-1.3440e-01	6.5080e-01
1.5351e+09	9.8460e-01	2.4230e-01	2.8750e-01	1.4533e+00	-1.3039e+00	-1.3440e-01	6.5080e-01
1.5351e+09	9.8460e-01	2.4400e-01	2.8850e-01	1.4519e+00	-1.3039e+00	-1.3440e-01	6.5080e-01
1.5351e+09	9.8460e-01	2.4560e-01	2.8940e-01	1.4504e+00	-1.3039e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8460e-01	2.4730e-01	2.9030e-01	1.4490e+00	-1.3039e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8460e-01	2.4900e-01	2.9110e-01	1.4476e+00	-1.3039e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.5070e-01	2.9200e-01	1.4461e+00	-1.3039e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8470e-01	2.5240e-01	2.9280e-01	1.4447e+00	-1.3040e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8470e-01	2.5400e-01	2.9370e-01	1.4432e+00	-1.3039e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.5560e-01	2.9450e-01	1.4417e+00	-1.3039e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.5730e-01	2.9540e-01	1.4403e+00	-1.3039e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.5900e-01	2.9630e-01	1.4389e+00	-1.3039e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8470e-01	2.6060e-01	2.9710e-01	1.4374e+00	-1.3039e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8460e-01	2.6220e-01	2.9800e-01	1.4360e+00	-1.3039e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8460e-01	2.6380e-01	2.9890e-01	1.4346e+00	-1.3039e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8470e-01	2.6550e-01	2.9970e-01	1.4331e+00	-1.3039e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8470e-01	2.6710e-01	3.0060e-01	1.4317e+00	-1.3039e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8460e-01	2.6880e-01	3.0150e-01	1.4304e+00	-1.3039e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8460e-01	2.7040e-01	3.0240e-01	1.4290e+00	-1.3040e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8460e-01	2.7200e-01	3.0330e-01	1.4275e+00	-1.3039e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8460e-01	2.7360e-01	3.0410e-01	1.4261e+00	-1.3040e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8460e-01	2.7520e-01	3.0490e-01	1.4247e+00	-1.3040e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8460e-01	2.7680e-01	3.0580e-01	1.4233e+00	-1.3040e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.7840e-01	3.0660e-01	1.4219e+00	-1.3040e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.7990e-01	3.0740e-01	1.4205e+00	-1.3040e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.8150e-01	3.0820e-01	1.4191e+00	-1.3040e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.8300e-01	3.0900e-01	1.4178e+00	-1.3040e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.8450e-01	3.0980e-01	1.4163e+00	-1.3040e+00	-1.3430e-01	6.5100e-01
1.5351e+09	9.8460e-01	2.8600e-01	3.1060e-01	1.4150e+00	-1.3041e+00	-1.3430e-01	6.5090e-01
1.5351e+09	9.8460e-01	2.8760e-01	3.1140e-01	1.4137e+00	-1.3041e+00	-1.3430e-01	6.5090e-01
1.5351e+09	9.8460e-01	2.8910e-01	3.1220e-01	1.4122e+00	-1.3040e+00	-1.3430e-01	6.5090e-01
1.5351e+09	9.8460e-01	2.9060e-01	3.1300e-01	1.4109e+00	-1.3040e+00	-1.3430e-01	6.5080e-01
1.5351e+09	9.8460e-01	2.9210e-01	3.1380e-01	1.4095e+00	-1.3040e+00	-1.3430e-01	6.5080e-01
1.5351e+09	9.8460e-01	2.9350e-01	3.1460e-01	1.4082e+00	-1.3040e+00	-1.3440e-01	6.5080e-01
1.5351e+09	9.8470e-01	2.9500e-01	3.1530e-01	1.4068e+00	-1.3040e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8460e-01	2.9650e-01	3.1610e-01	1.4056e+00	-1.3040e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8460e-01	2.9790e-01	3.1680e-01	1.4043e+00	-1.3040e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8460e-01	2.9940e-01	3.1760e-01	1.4030e+00	-1.3040e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8470e-01	3.0080e-01	3.1840e-01	1.4018e+00	-1.3040e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8460e-01	3.0220e-01	3.1910e-01	1.4005e+00	-1.3040e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8460e-01	3.0360e-01	3.1980e-01	1.3993e+00	-1.3040e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	3.0500e-01	3.2060e-01	1.3980e+00	-1.3040e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	3.0640e-01	3.2130e-01	1.3968e+00	-1.3040e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	3.0780e-01	3.2200e-01	1.3955e+00	-1.3039e+00	-1.3430e-01	6.5100e-01
1.5351e+09	9.8460e-01	3.0920e-01	3.2270e-01	1.3943e+00	-1.3039e+00	-1.3430e-01	6.5100e-01
1.5351e+09	9.8470e-01	3.1050e-01	3.2350e-01	1.3930e+00	-1.3040e+00	-1.3430e-01	6.5100e-01
1.5351e+09	9.8460e-01	3.1190e-01	3.2420e-01	1.3919e+00	-1.3040e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	3.1320e-01	3.2480e-01	1.3907e+00	-1.3040e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	3.1460e-01	3.2550e-01	1.3896e+00	-1.3040e+00	-1.3440e-01	6.5100e-01
1.5351e+09	9.8460e-01	3.1590e-01	3.2630e-01	1.3884e+00	-1.3040e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8460e-01	3.1720e-01	3.2690e-01	1.3873e+00	-1.3040e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8460e-01	3.1850e-01	3.2750e-01	1.3861e+00	-1.3040e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8460e-01	3.1980e-01	3.2810e-01	1.3850e+00	-1.3039e+00	-1.3430e-01	6.5090e-01
1.5351e+09	9.8460e-01	3.2110e-01	3.2870e-01	1.3839e+00	-1.3039e+00	-1.3430e-01	6.5090e-01
1.5351e+09	9.8460e-01	3.2240e-01	3.2920e-01	1.3827e+00	-1.3040e+00	-1.3430e-01	6.5090e-01
1.5351e+09	9.8460e-01	3.2370e-01	3.2980e-01	1.3816e+00	-1.3040e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8460e-01	3.2500e-01	3.3040e-01	1.3805e+00	-1.3040e+00	-1.3440e-01	6.5090e-01
1.5351e+09	9.8460e-01	3.2620e-01	3.3100e-01	1.3793e+00	-1.3039e+00	-1.3430e-01	6.5090e-01
1.5351e+09	9.8460e-01	3.2750e-01	3.3160e-01	1.3782e+00	-1.3039e+00	-1.3430e-01	6.5090e-01
1.5351e+09	9.8460e-01	3.2870e-01	3.3210e-01	1.3771e+00	-1.3039e+00	-1.3430e-01	6.5080e-01
1.5351e+09	9.8470e-01	3.2990e-01	3.3270e-01	1.3759e+00	-1.3039e+00	-1.3430e-01	6.5080e-01
1.5351e+09	9.8460e-01	3.3120e-01	3.3330e-01	1.3748e+00	-1.3039e+00	-1.3430e-01	6.5080e-01
1.5351e+09	9.8460e-01	3.3240e-01	3.3390e-01	1.3738e+00	-1.3039e+00	-1.3430e-01	6.5070e-01
1.5351e+09	9.8460e-01	3.3360e-01	3.3450e-01	1.3727e+00	-1.3039e+00	-1.3430e-01	6.5070e-01
1.5351e+09	9.8460e-01	3.3490e-01	3.3510e-01	1.3716e+00	-1.3039e+00	-1.3430e-01	6.5070e-01
1.5351e+09	9.8470e-01	3.3610e-01	3.3570e-01	1.3706e+00	-1.3040e+00	-1.3420e-01	6.5070e-01
1.5351e+09	9.8460e-01	3.3720e-01	3.3620e-01	1.3694e+00	-1.3040e+00	-1.3420e-01	6.5060e-01
1.5351e+09	9.8460e-01	3.3850e-01	3.3670e-01	1.3684e+00	-1.3040e+00	-1.3420e-01	6.5060e-01
1.5351e+09	9.8460e-01	3.3970e-01	3.3730e-01	1.3673e+00	-1.3040e+00	-1.3420e-01	6.5060e-01
1.5351e+09	9.8460e-01	3.4080e-01	3.3780e-01	1.3662e+00	-1.3040e+00	-1.3420e-01	6.5070e-01
1.5351e+09	9.8460e-01	3.4200e-01	3.3830e-01	1.3652e+00	-1.3040e+00	-1.3420e-01	6.5070e-01
1.5351e+09	9.8460e-01	3.4320e-01	3.3890e-01	1.3642e+00	-1.3040e+00	-1.3420e-01	6.5070e-01
1.5351e+09	9.8460e-01	3.4430e-01	3.3940e-01	1.3631e+00	-1.3040e+00	-1.3420e-01	6.5070e-01
1.5351e+09	9.8460e-01	3.4550e-01	3.3990e-01	1.3621e+00	-1.3040e+00	-1.3420e-01	6.5070e-01
1.5351e+09	9.8460e-01	3.4660e-01	3.4040e-01	1.3611e+00	-1.3040e+00	-1.3420e-01	6.5070e-01
1.5351e+09	9.8460e-01	3.4760e-01	3.4100e-01	1.3600e+00	-1.3040e+00	-1.3420e-01	6.5070e-01
1.5351e+09	9.8460e-01	3.4880e-01	3.4150e-01	1.3591e+00	-1.3040e+00	-1.3410e-01	6.5070e-01
1.5351e+09	9.8460e-01	3.4980e-01	3.4200e-01	1.3581e+00	-1.3039e+00	-1.3410e-01	6.5070e-01
1.5351e+09	9.8460e-01	3.5090e-01	3.4250e-01	1.3571e+00	-1.3039e+00	-1.3410e-01	6.5070e-01
1.5351e+09	9.8460e-01	3.5200e-01	3.4300e-01	1.3561e+00	-1.3039e+00	-1.3420e-01	6.5070e-01
1.5351e+09	9.8460e-01	3.5310e-01	3.4350e-01	1.3551e+00	-1.3039e+00	-1.3410e-01	6.5070e-01
1.5351e+09	9.8460e-01	3.5410e-01	3.4400e-01	1.3542e+00	-1.3040e+00	-1.3410e-01	6.5080e-01
1.5351e+09	9.8460e-01	3.5520e-01	3.4440e-01	1.3532e+00	-1.3041e+00	-1.3420e-01	6.5080e-01
1.5351e+09	9.8460e-01	3.5620e-01	3.4490e-01	1.3523e+00	-1.3041e+00	-1.3420e-01	6.5080e-01
1.5351e+09	9.8460e-01	3.5730e-01	3.4520e-01	1.3514e+00	-1.3041e+00	-1.3430e-01	6.5080e-01
1.5351e+09	9.8460e-01	3.5830e-01	3.4560e-01	1.3505e+00	-1.3040e+00	-1.3430e-01	6.5070e-01
1.5351e+09	9.8460e-01	3.5930e-01	3.4610e-01	1.3496e+00	-1.3040e+00	-1.3420e-01	6.5070e-01
1.5351e+09	9.8460e-01	3.6020e-01	3.4650e-01	1.3487e+00	-1.3040e+00	-1.3420e-01	6.5070e-01
1.5351e+09	9.8460e-01	3.6120e-01	3.4690e-01	1.3479e+00	-1.3040e+00	-1.3420e-01	6.5070e-01
1.5351e+09	9.8460e-01	3.6210e-01	3.4720e-01	1.3471e+00	-1.3040e+00	-1.3420e-01	6.5060e-01
1.5351e+09	9.8460e-01	3.6310e-01	3.4750e-01	1.3463e+00	-1.3040e+00	-1.3420e-01	6.5060e-01
1.5351e+09	9.8460e-01	3.6400e-01	3.4790e-01	1.3454e+00	-1.3039e+00	-1.3420e-01	6.5060e-01
1.5351e+09	9.8460e-01	3.6490e-01	3.4830e-01	1.3446e+00	-1.3039e+00	-1.3430e-01	6.5060e-01
1.5351e+09	9.8460e-01	3.6580e-01	3.4860e-01	1.3438e+00	-1.3039e+00	-1.3430e-01	6.5050e-01
1.5351e+09	9.8460e-01	3.6670e-01	3.4890e-01	1.3429e+00	-1.3039e+00	-1.3430e-01	6.5050e-01
1.5351e+09	9.8460e-01	3.6760e-01	3.4920e-01	1.3422e+00	-1.3039e+00	-1.3430e-01	6.5050e-01
1.5351e+09	9.8460e-01	3.6840e-01	3.4960e-01	1.3414e+00	-1.3039e+00	-1.3430e-01	6.5040e-01
1.5351e+09	9.8460e-01	3.6930e-01	3.4990e-01	1.3407e+00	-1.3040e+00	-1.3430e-01	6.5040e-01
1.5351e+09	9.8460e-01	3.7010e-01	3.5020e-01	1.3400e+00	-1.3040e+00	-1.3420e-01	6.5040e-01
1.5351e+09	9.8460e-01	3.7100e-01	3.5050e-01	1.3392e+00	-1.3040e+00	-1.3420e-01	6.5040e-01
1.5351e+09	9.8460e-01	3.7180e-01	3.5070e-01	1.3385e+00	-1.3040e+00	-1.3420e-01	6.5040e-01
1.5351e+09	9.8460e-01	3.7260e-01	3.5090e-01	1.3378e+00	-1.3040e+00	-1.3410e-01	6.5040e-01
1.5351e+09	9.8460e-01	3.7340e-01	3.5120e-01	1.3371e+00	-1.3041e+00	-1.3410e-01	6.5040e-01
1.5351e+09	9.8460e-01	3.7430e-01	3.5140e-01	1.3364e+00	-1.3041e+00	-1.3410e-01	6.5040e-01
1.5351e+09	9.8460e-01	3.7500e-01	3.5160e-01	1.3357e+00	-1.3041e+00	-1.3410e-01	6.5040e-01
1.5351e+09	9.8460e-01	3.7580e-01	3.5170e-01	1.3351e+00	-1.3041e+00	-1.3410e-01	6.5040e-01
1.5351e+09	9.8460e-01	3.7660e-01	3.5190e-01	1.3345e+00	-1.3042e+00	-1.3410e-01	6.5040e-01
1.5351e+09	9.8460e-01	3.7730e-01	3.5200e-01	1.3338e+00	-1.3042e+00	-1.3420e-01	6.5030e-01
1.5351e+09	9.8460e-01	3.7800e-01	3.5210e-01	1.3332e+00	-1.3042e+00	-1.3420e-01	6.5030e-01
1.5351e+09	9.8460e-01	3.7880e-01	3.5220e-01	1.3325e+00	-1.3043e+00	-1.3410e-01	6.5020e-01
1.5351e+09	9.8460e-01	3.7950e-01	3.5230e-01	1.3319e+00	-1.3043e+00	-1.3410e-01	6.5020e-01
1.5351e+09	9.8460e-01	3.8020e-01	3.5240e-01	1.3313e+00	-1.3043e+00	-1.3410e-01	6.5020e-01
1.5351e+09	9.8460e-01	3.8090e-01	3.5260e-01	1.3307e+00	-1.3043e+00	-1.3410e-01	6.5010e-01
1.5351e+09	9.8460e-01	3.8160e-01	3.5270e-01	1.3301e+00	-1.3043e+00	-1.3410e-01	6.5010e-01
1.5351e+09	9.8460e-01	3.8230e-01	3.5270e-01	1.3294e+00	-1.3043e+00	-1.3410e-01	6.5010e-01
1.5351e+09	9.8460e-01	3.8300e-01	3.5280e-01	1.3289e+00	-1.3042e+00	-1.3410e-01	6.5000e-01
1.5351e+09	9.8460e-01	3.8370e-01	3.5280e-01	1.3284e+00	-1.3042e+00	-1.3410e-01	6.5000e-01
1.5351e+09	9.8460e-01	3.8430e-01	3.5280e-01	1.3278e+00	-1.3043e+00	-1.3410e-01	6.5000e-01
1.5351e+09	9.8460e-01	3.8500e-01	3.5290e-01	1.3273e+00	-1.3043e+00	-1.3410e-01	6.5000e-01
1.5351e+09	9.8460e-01	3.8560e-01	3.5290e-01	1.3267e+00	-1.3043e+00	-1.3410e-01	6.4990e-01
1.5351e+09	9.8460e-01	3.8630e-01	3.5280e-01	1.3262e+00	-1.3043e+00	-1.3410e-01	6.4990e-01
1.5351e+09	9.8460e-01	3.8690e-01	3.5280e-01	1.3257e+00	-1.3042e+00	-1.3410e-01	6.4990e-01
1.5351e+09	9.8460e-01	3.8750e-01	3.5270e-01	1.3252e+00	-1.3042e+00	-1.3410e-01	6.4980e-01
1.5351e+09	9.8460e-01	3.8810e-01	3.5270e-01	1.3247e+00	-1.3042e+00	-1.3420e-01	6.4980e-01
