1.5351e+09	9.8460e-01	-1.4670e-01	-2.5300e-02	1.7760e+00	-1.3377e+00	-1.3070e-01	5.1790e-01
1.5351e+09	9.8460e-01	-1.4630e-01	-2.4600e-02	1.7760e+00	-1.3368e+00	-1.3160e-01	5.1920e-01
1.5351e+09	9.8470e-01	-1.4590e-01	-2.4000e-02	1.7761e+00	-1.3360e+00	-1.3240e-01	5.2040e-01
1.5351e+09	9.8470e-01	-1.4550e-01	-2.3300e-02	1.7760e+00	-1.3351e+00	-1.3330e-01	5.2160e-01
1.5351e+09	9.8470e-01	-1.4510e-01	-2.2700e-02	1.7760e+00	-1.3343e+00	-1.3420e-01	5.2270e-01
1.5351e+09	9.8470e-01	-1.4470e-01	-2.2000e-02	1.7760e+00	-1.3334e+00	-1.3500e-01	5.2370e-01
1.5351e+09	9.8470e-01	-1.4430e-01	-2.1300e-02	1.7761e+00	-1.3326e+00	-1.3590e-01	5.2480e-01
1.5351e+09	9.8470e-01	-1.4390e-01	-2.0600e-02	1.7761e+00	-1.3317e+00	-1.3670e-01	5.2580e-01
1.5351e+09	9.8470e-01	-1.4350e-01	-1.9900e-02	1.7761e+00	-1.3309e+00	-1.3750e-01	5.2680e-01
1.5351e+09	9.8460e-01	-1.4310e-01	-1.9200e-02	1.7761e+00	-1.3300e+00	-1.3840e-01	5.2770e-01
1.5351e+09	9.8460e-01	-1.4260e-01	-1.8500e-02	1.7761e+00	-1.3292e+00	-1.3920e-01	5.2870e-01
1.5351e+09	9.8460e-01	-1.4220e-01	-1.7800e-02	1.7761e+00	-1.3284e+00	-1.4000e-01	5.2970e-01
1.5351e+09	9.8470e-01	-1.4180e-01	-1.7200e-02	1.7761e+00	-1.3277e+00	-1.4070e-01	5.3070e-01
1.5351e+09	9.8470e-01	-1.4140e-01	-1.6500e-02	1.7760e+00	-1.3271e+00	-1.4140e-01	5.3180e-01
1.5351e+09	9.8470e-01	-1.4100e-01	-1.5800e-02	1.7760e+00	-1.3266e+00	-1.4200e-01	5.3300e-01
1.5351e+09	9.8470e-01	-1.4060e-01	-1.5100e-02	1.7760e+00	-1.3261e+00	-1.4250e-01	5.3410e-01
1.5351e+09	9.8470e-01	-1.4030e-01	-1.4500e-02	1.7760e+00	-1.3257e+00	-1.4300e-01	5.3540e-01
1.5351e+09	9.8470e-01	-1.3990e-01	-1.3800e-02	1.7760e+00	-1.3253e+00	-1.4340e-01	5.3670e-01
1.5351e+09	9.8470e-01	-1.3950e-01	-1.3200e-02	1.7760e+00	-1.3249e+00	-1.4370e-01	5.3800e-01
1.5351e+09	9.8470e-01	-1.3910e-01	-1.2500e-02	1.7760e+00	-1.3246e+00	-1.4400e-01	5.3930e-01
1.5351e+09	9.8470e-01	-1.3870e-01	-1.1800e-02	1.7760e+00	-1.3242e+00	-1.4440e-01	5.4050e-01
1.5351e+09	9.8470e-01	-1.3820e-01	-1.1100e-02	1.7760e+00	-1.3238e+00	-1.4470e-01	5.4180e-01
1.5351e+09	9.8470e-01	-1.3780e-01	-1.0400e-02	1.7760e+00	-1.3234e+00	-1.4520e-01	5.4300e-01
1.5351e+09	9.8470e-01	-1.3740e-01	-9.7000e-03	1.7760e+00	-1.3229e+00	-1.4560e-01	5.4410e-01
1.5351e+09	9.8470e-01	-1.3700e-01	-9.0000e-03	1.7760e+00	-1.3225e+00	-1.4610e-01	5.4520e-01
1.5351e+09	9.8460e-01	-1.3660e-01	-8.3000e-03	1.7760e+00	-1.3220e+00	-1.4660e-01	5.4620e-01
1.5351e+09	9.8460e-01	-1.3620e-01	-7.6000e-03	1.7760e+00	-1.3215e+00	-1.4700e-01	5.4720e-01
1.5351e+09	9.8460e-01	-1.3580e-01	-7.0000e-03	1.7760e+00	-1.3210e+00	-1.4750e-01	5.4810e-01
1.5351e+09	9.8460e-01	-1.3540e-01	-6.3000e-03	1.7760e+00	-1.3205e+00	-1.4790e-01	5.4900e-01
1.5351e+09	9.8460e-01	-1.3500e-01	-5.7000e-03	1.7760e+00	-1.3200e+00	-1.4840e-01	5.4990e-01
1.5351e+09	9.8460e-01	-1.3470e-01	-5.1000e-03	1.7760e+00	-1.3196e+00	-1.4880e-01	5.5080e-01
1.5351e+09	9.8470e-01	-1.3430e-01	-4.4000e-03	1.7760e+00	-1.3192e+00	-1.4920e-01	5.5170e-01
1.5351e+09	9.8470e-01	-1.3390e-01	-3.8000e-03	1.7760e+00	-1.3187e+00	-1.4960e-01	5.5250e-01
1.5351e+09	9.8470e-01	-1.3350e-01	-3.2000e-03	1.7760e+00	-1.3183e+00	-1.5000e-01	5.5340e-01
1.5351e+09	9.8470e-01	-1.3310e-01	-2.5000e-03	1.7760e+00	-1.3178e+00	-1.5050e-01	5.5430e-01
1.5351e+09	9.8470e-01	-1.3270e-01	-1.8000e-03	1.7760e+00	-1.3173e+00	-1.5100e-01	5.5510e-01
1.5351e+09	9.8460e-01	-1.3230e-01	-1.2000e-03	1.7760e+00	-1.3168e+00	-1.5150e-01	5.5590e-01
1.5351e+09	9.8460e-01	-1.3190e-01	-4.0000e-04	1.7760e+00	-1.3162e+00	-1.5200e-01	5.5670e-01
1.5351e+09	9.8460e-01	-1.3150e-01	3.0000e-04	1.7760e+00	-1.3157e+00	-1.5260e-01	5.5740e-01
1.5351e+09	9.8460e-01	-1.3110e-01	9.0000e-04	1.7760e+00	-1.3152e+00	-1.5310e-01	5.5810e-01
1.5351e+09	9.8460e-01	-1.3070e-01	1.6000e-03	1.7760e+00	-1.3147e+00	-1.5360e-01	5.5880e-01
1.5351e+09	9.8470e-01	-1.3020e-01	2.3000e-03	1.7760e+00	-1.3142e+00	-1.5410e-01	5.5940e-01
1.5351e+09	9.8470e-01	-1.2990e-01	2.9000e-03	1.7760e+00	-1.3138e+00	-1.5450e-01	5.6000e-01
1.5351e+09	9.8470e-01	-1.2950e-01	3.6000e-03	1.7760e+00	-1.3135e+00	-1.5490e-01	5.6060e-01
1.5351e+09	9.8470e-01	-1.2910e-01	4.3000e-03	1.7760e+00	-1.3132e+00	-1.5520e-01	5.6110e-01
1.5351e+09	9.8470e-01	-1.2870e-01	5.0000e-03	1.7760e+00	-1.3129e+00	-1.5550e-01	5.6170e-01
1.5351e+09	9.8470e-01	-1.2820e-01	5.7000e-03	1.7760e+00	-1.3127e+00	-1.5580e-01	5.6220e-01
1.5351e+09	9.8460e-01	-1.2780e-01	6.4000e-03	1.7760e+00	-1.3124e+00	-1.5600e-01	5.6280e-01
1.5351e+09	9.8460e-01	-1.2740e-01	7.1000e-03	1.7760e+00	-1.3122e+00	-1.5630e-01	5.6330e-01
1.5351e+09	9.8460e-01	-1.2700e-01	7.8000e-03	1.7760e+00	-1.3120e+00	-1.5650e-01	5.6390e-01
1.5351e+09	9.8470e-01	-1.2660e-01	8.5000e-03	1.7760e+00	-1.3118e+00	-1.5670e-01	5.6440e-01
1.5351e+09	9.8470e-01	-1.2620e-01	9.2000e-03	1.7760e+00	-1.3116e+00	-1.5690e-01	5.6500e-01
1.5351e+09	9.8470e-01	-1.2570e-01	9.9000e-03	1.7760e+00	-1.3115e+00	-1.5710e-01	5.6570e-01
1.5351e+09	9.8470e-01	-1.2530e-01	1.0600e-02	1.7760e+00	-1.3113e+00	-1.5720e-01	5.6630e-01
1.5351e+09	9.8470e-01	-1.2490e-01	1.1200e-02	1.7760e+00	-1.3113e+00	-1.5730e-01	5.6700e-01
1.5351e+09	9.8470e-01	-1.2450e-01	1.1900e-02	1.7760e+00	-1.3112e+00	-1.5730e-01	5.6780e-01
1.5351e+09	9.8470e-01	-1.2410e-01	1.2600e-02	1.7760e+00	-1.3111e+00	-1.5750e-01	5.6860e-01
1.5351e+09	9.8470e-01	-1.2370e-01	1.3300e-02	1.7760e+00	-1.3110e+00	-1.5760e-01	5.6940e-01
1.5351e+09	9.8470e-01	-1.2330e-01	1.4000e-02	1.7760e+00	-1.3109e+00	-1.5770e-01	5.7030e-01
1.5351e+09	9.8470e-01	-1.2290e-01	1.4700e-02	1.7760e+00	-1.3107e+00	-1.5780e-01	5.7130e-01
1.5351e+09	9.8470e-01	-1.2240e-01	1.5400e-02	1.7760e+00	-1.3106e+00	-1.5800e-01	5.7240e-01
1.5351e+09	9.8470e-01	-1.2200e-01	1.6100e-02	1.7760e+00	-1.3104e+00	-1.5810e-01	5.7350e-01
1.5351e+09	9.8470e-01	-1.2160e-01	1.6800e-02	1.7760e+00	-1.3104e+00	-1.5810e-01	5.7470e-01
1.5351e+09	9.8470e-01	-1.2120e-01	1.7500e-02	1.7760e+00	-1.3104e+00	-1.5820e-01	5.7590e-01
1.5351e+09	9.8470e-01	-1.2080e-01	1.8200e-02	1.7760e+00	-1.3104e+00	-1.5820e-01	5.7720e-01
1.5351e+09	9.8460e-01	-1.2040e-01	1.8900e-02	1.7760e+00	-1.3104e+00	-1.5820e-01	5.7850e-01
1.5351e+09	9.8470e-01	-1.2000e-01	1.9600e-02	1.7760e+00	-1.3104e+00	-1.5820e-01	5.7970e-01
1.5351e+09	9.8470e-01	-1.1950e-01	2.0300e-02	1.7760e+00	-1.3104e+00	-1.5820e-01	5.8090e-01
1.5351e+09	9.8460e-01	-1.1910e-01	2.1000e-02	1.7760e+00	-1.3104e+00	-1.5820e-01	5.8210e-01
1.5351e+09	9.8460e-01	-1.1870e-01	2.1700e-02	1.7760e+00	-1.3103e+00	-1.5820e-01	5.8320e-01
1.5351e+09	9.8470e-01	-1.1830e-01	2.2300e-02	1.7760e+00	-1.3103e+00	-1.5820e-01	5.8420e-01
1.5351e+09	9.8470e-01	-1.1790e-01	2.3000e-02	1.7760e+00	-1.3103e+00	-1.5820e-01	5.8530e-01
1.5351e+09	9.8460e-01	-1.1750e-01	2.3700e-02	1.7760e+00	-1.3103e+00	-1.5820e-01	5.8620e-01
1.5351e+09	9.8460e-01	-1.1710e-01	2.4400e-02	1.7760e+00	-1.3103e+00	-1.5820e-01	5.8720e-01
1.5351e+09	9.8460e-01	-1.1670e-01	2.5100e-02	1.7760e+00	-1.3103e+00	-1.5820e-01	5.8810e-01
1.5351e+09	9.8460e-01	-1.1630e-01	2.5800e-02	1.7760e+00	-1.3103e+00	-1.5820e-01	5.8900e-01
1.5351e+09	9.8460e-01	-1.1590e-01	2.6500e-02	1.7760e+00	-1.3104e+00	-1.5820e-01	5.9000e-01
1.5351e+09	9.8460e-01	-1.1550e-01	2.7100e-02	1.7760e+00	-1.3104e+00	-1.5820e-01	5.9100e-01
1.5351e+09	9.8460e-01	-1.1510e-01	2.7800e-02	1.7760e+00	-1.3104e+00	-1.5810e-01	5.9200e-01
1.5351e+09	9.8460e-01	-1.1470e-01	2.8500e-02	1.7760e+00	-1.3105e+00	-1.5810e-01	5.9300e-01
1.5351e+09	9.8460e-01	-1.1430e-01	2.9100e-02	1.7760e+00	-1.3105e+00	-1.5800e-01	5.9410e-01
1.5351e+09	9.8470e-01	-1.1390e-01	2.9800e-02	1.7760e+00	-1.3106e+00	-1.5800e-01	5.9520e-01
1.5351e+09	9.8470e-01	-1.1350e-01	3.0500e-02	1.7760e+00	-1.3105e+00	-1.5800e-01	5.9640e-01
1.5351e+09	9.8470e-01	-1.1310e-01	3.1100e-02	1.7760e+00	-1.3105e+00	-1.5800e-01	5.9750e-01
1.5351e+09	9.8460e-01	-1.1270e-01	3.1700e-02	1.7760e+00	-1.3105e+00	-1.5800e-01	5.9860e-01
1.5351e+09	9.8460e-01	-1.1230e-01	3.2400e-02	1.7760e+00	-1.3105e+00	-1.5810e-01	5.9970e-01
1.5351e+09	9.8460e-01	-1.1200e-01	3.3000e-02	1.7760e+00	-1.3105e+00	-1.5810e-01	6.0080e-01
1.5351e+09	9.8460e-01	-1.1160e-01	3.3700e-02	1.7760e+00	-1.3105e+00	-1.5810e-01	6.0190e-01
1.5351e+09	9.8460e-01	-1.1120e-01	3.4400e-02	1.7760e+00	-1.3105e+00	-1.5810e-01	6.0290e-01
1.5351e+09	9.8460e-01	-1.1080e-01	3.5100e-02	1.7760e+00	-1.3104e+00	-1.5810e-01	6.0400e-01
1.5351e+09	9.8460e-01	-1.1040e-01	3.5700e-02	1.7760e+00	-1.3104e+00	-1.5810e-01	6.0510e-01
1.5351e+09	9.8460e-01	-1.1000e-01	3.6300e-02	1.7760e+00	-1.3104e+00	-1.5810e-01	6.0630e-01
1.5351e+09	9.8460e-01	-1.0960e-01	3.6900e-02	1.7760e+00	-1.3105e+00	-1.5810e-01	6.0750e-01
1.5351e+09	9.8460e-01	-1.0920e-01	3.7600e-02	1.7760e+00	-1.3105e+00	-1.5810e-01	6.0880e-01
1.5351e+09	9.8460e-01	-1.0890e-01	3.8200e-02	1.7760e+00	-1.3105e+00	-1.5810e-01	6.1010e-01
1.5351e+09	9.8460e-01	-1.0850e-01	3.8900e-02	1.7760e+00	-1.3105e+00	-1.5810e-01	6.1140e-01
1.5351e+09	9.8460e-01	-1.0810e-01	3.9500e-02	1.7760e+00	-1.3104e+00	-1.5810e-01	6.1280e-01
1.5351e+09	9.8470e-01	-1.0770e-01	4.0100e-02	1.7760e+00	-1.3104e+00	-1.5810e-01	6.1420e-01
1.5351e+09	9.8470e-01	-1.0740e-01	4.0700e-02	1.7760e+00	-1.3104e+00	-1.5820e-01	6.1570e-01
1.5351e+09	9.8470e-01	-1.0700e-01	4.1400e-02	1.7760e+00	-1.3103e+00	-1.5820e-01	6.1700e-01
1.5351e+09	9.8460e-01	-1.0660e-01	4.2000e-02	1.7760e+00	-1.3103e+00	-1.5820e-01	6.1840e-01
1.5351e+09	9.8470e-01	-1.0630e-01	4.2600e-02	1.7760e+00	-1.3103e+00	-1.5820e-01	6.1970e-01
1.5351e+09	9.8470e-01	-1.0600e-01	4.3100e-02	1.7760e+00	-1.3103e+00	-1.5830e-01	6.2100e-01
1.5351e+09	9.8460e-01	-1.0560e-01	4.3700e-02	1.7760e+00	-1.3103e+00	-1.5830e-01	6.2220e-01
1.5351e+09	9.8460e-01	-1.0530e-01	4.4300e-02	1.7760e+00	-1.3103e+00	-1.5830e-01	6.2340e-01
1.5351e+09	9.8460e-01	-1.0490e-01	4.4900e-02	1.7760e+00	-1.3104e+00	-1.5830e-01	6.2450e-01
1.5351e+09	9.8470e-01	-1.0450e-01	4.5500e-02	1.7760e+00	-1.3104e+00	-1.5830e-01	6.2560e-01
1.5351e+09	9.8470e-01	-1.0420e-01	4.6100e-02	1.7760e+00	-1.3104e+00	-1.5830e-01	6.2650e-01
1.5351e+09	9.8460e-01	-1.0380e-01	4.6700e-02	1.7760e+00	-1.3104e+00	-1.5830e-01	6.2750e-01
1.5351e+09	9.8460e-01	-1.0350e-01	4.7300e-02	1.7761e+00	-1.3103e+00	-1.5840e-01	6.2840e-01
1.5351e+09	9.8460e-01	-1.0310e-01	4.7900e-02	1.7760e+00	-1.3104e+00	-1.5840e-01	6.2930e-01
1.5351e+09	9.8460e-01	-1.0280e-01	4.8500e-02	1.7760e+00	-1.3104e+00	-1.5830e-01	6.3020e-01
1.5351e+09	9.8460e-01	-1.0240e-01	4.9000e-02	1.7760e+00	-1.3104e+00	-1.5830e-01	6.3100e-01
1.5351e+09	9.8460e-01	-1.0210e-01	4.9600e-02	1.7760e+00	-1.3104e+00	-1.5830e-01	6.3180e-01
1.5351e+09	9.8460e-01	-1.0180e-01	5.0100e-02	1.7760e+00	-1.3104e+00	-1.5830e-01	6.3270e-01
1.5351e+09	9.8460e-01	-1.0150e-01	5.0700e-02	1.7760e+00	-1.3104e+00	-1.5830e-01	6.3350e-01
1.5351e+09	9.8460e-01	-1.0120e-01	5.1200e-02	1.7760e+00	-1.3104e+00	-1.5830e-01	6.3420e-01
1.5351e+09	9.8460e-01	-1.0090e-01	5.1700e-02	1.7760e+00	-1.3104e+00	-1.5830e-01	6.3500e-01
1.5351e+09	9.8470e-01	-1.0060e-01	5.2200e-02	1.7760e+00	-1.3104e+00	-1.5830e-01	6.3560e-01
1.5351e+09	9.8460e-01	-1.0030e-01	5.2700e-02	1.7760e+00	-1.3104e+00	-1.5830e-01	6.3610e-01
1.5351e+09	9.8460e-01	-1.0000e-01	5.3200e-02	1.7760e+00	-1.3104e+00	-1.5830e-01	6.3660e-01
1.5351e+09	9.8460e-01	-9.9600e-02	5.3700e-02	1.7760e+00	-1.3104e+00	-1.5830e-01	6.3700e-01
1.5351e+09	9.8460e-01	-9.9300e-02	5.4300e-02	1.7760e+00	-1.3104e+00	-1.5830e-01	6.3730e-01
1.5351e+09	9.8460e-01	-9.9000e-02	5.4900e-02	1.7760e+00	-1.3104e+00	-1.5830e-01	6.3740e-01
1.5351e+09	9.8460e-01	-9.8600e-02	5.5400e-02	1.7760e+00	-1.3104e+00	-1.5830e-01	6.3750e-01
1.5351e+09	9.8460e-01	-9.8300e-02	5.5900e-02	1.7760e+00	-1.3104e+00	-1.5830e-01	6.3760e-01
1.5351e+09	9.8460e-01	-9.8000e-02	5.6500e-02	1.7760e+00	-1.3105e+00	-1.5830e-01	6.3760e-01
1.5351e+09	9.8460e-01	-9.7700e-02	5.7100e-02	1.7760e+00	-1.3105e+00	-1.5820e-01	6.3750e-01
1.5351e+09	9.8460e-01	-9.7400e-02	5.7500e-02	1.7760e+00	-1.3105e+00	-1.5820e-01	6.3750e-01
1.5351e+09	9.8460e-01	-9.7100e-02	5.8000e-02	1.7760e+00	-1.3106e+00	-1.5820e-01	6.3740e-01
1.5351e+09	9.8460e-01	-9.6800e-02	5.8500e-02	1.7760e+00	-1.3106e+00	-1.5810e-01	6.3740e-01
1.5351e+09	9.8460e-01	-9.6500e-02	5.9000e-02	1.7760e+00	-1.3106e+00	-1.5810e-01	6.3750e-01
1.5351e+09	9.8460e-01	-9.6300e-02	5.9400e-02	1.7760e+00	-1.3106e+00	-1.5810e-01	6.3750e-01
1.5351e+09	9.8460e-01	-9.6000e-02	5.9900e-02	1.7760e+00	-1.3106e+00	-1.5820e-01	6.3750e-01
1.5351e+09	9.8460e-01	-9.5700e-02	6.0300e-02	1.7760e+00	-1.3105e+00	-1.5820e-01	6.3750e-01
1.5351e+09	9.8460e-01	-9.5400e-02	6.0800e-02	1.7760e+00	-1.3105e+00	-1.5830e-01	6.3760e-01
1.5351e+09	9.8460e-01	-9.5100e-02	6.1300e-02	1.7760e+00	-1.3104e+00	-1.5830e-01	6.3760e-01
1.5351e+09	9.8460e-01	-9.4900e-02	6.1800e-02	1.7760e+00	-1.3104e+00	-1.5840e-01	6.3760e-01
1.5351e+09	9.8460e-01	-9.4600e-02	6.2200e-02	1.7760e+00	-1.3104e+00	-1.5840e-01	6.3760e-01
1.5351e+09	9.8460e-01	-9.4300e-02	6.2700e-02	1.7760e+00	-1.3104e+00	-1.5840e-01	6.3760e-01
1.5351e+09	9.8460e-01	-9.4100e-02	6.3100e-02	1.7760e+00	-1.3104e+00	-1.5840e-01	6.3760e-01
1.5351e+09	9.8460e-01	-9.3800e-02	6.3500e-02	1.7760e+00	-1.3104e+00	-1.5840e-01	6.3770e-01
1.5351e+09	9.8460e-01	-9.3600e-02	6.4000e-02	1.7760e+00	-1.3104e+00	-1.5840e-01	6.3770e-01
1.5351e+09	9.8470e-01	-9.3300e-02	6.4400e-02	1.7760e+00	-1.3105e+00	-1.5840e-01	6.3770e-01
1.5351e+09	9.8460e-01	-9.3100e-02	6.4800e-02	1.7760e+00	-1.3105e+00	-1.5840e-01	6.3780e-01
1.5351e+09	9.8460e-01	-9.2800e-02	6.5200e-02	1.7760e+00	-1.3105e+00	-1.5840e-01	6.3770e-01
1.5351e+09	9.8460e-01	-9.2500e-02	6.5700e-02	1.7760e+00	-1.3104e+00	-1.5840e-01	6.3770e-01
1.5351e+09	9.8460e-01	-9.2300e-02	6.6100e-02	1.7760e+00	-1.3104e+00	-1.5840e-01	6.3780e-01
1.5351e+09	9.8470e-01	-9.2000e-02	6.6500e-02	1.7760e+00	-1.3104e+00	-1.5840e-01	6.3780e-01
1.5351e+09	9.8460e-01	-9.1800e-02	6.7000e-02	1.7760e+00	-1.3105e+00	-1.5840e-01	6.3780e-01
1.5351e+09	9.8460e-01	-9.1500e-02	6.7400e-02	1.7760e+00	-1.3105e+00	-1.5840e-01	6.3780e-01
1.5351e+09	9.8460e-01	-9.1300e-02	6.7800e-02	1.7760e+00	-1.3104e+00	-1.5840e-01	6.3780e-01
1.5351e+09	9.8470e-01	-9.1000e-02	6.8200e-02	1.7760e+00	-1.3104e+00	-1.5850e-01	6.3780e-01
1.5351e+09	9.8470e-01	-9.0800e-02	6.8600e-02	1.7760e+00	-1.3104e+00	-1.5850e-01	6.3780e-01
1.5351e+09	9.8470e-01	-9.0600e-02	6.8900e-02	1.7760e+00	-1.3104e+00	-1.5850e-01	6.3780e-01
1.5351e+09	9.8470e-01	-9.0400e-02	6.9300e-02	1.7760e+00	-1.3104e+00	-1.5850e-01	6.3780e-01
1.5351e+09	9.8460e-01	-9.0200e-02	6.9600e-02	1.7760e+00	-1.3104e+00	-1.5850e-01	6.3780e-01
1.5351e+09	9.8460e-01	-9.0000e-02	7.0000e-02	1.7760e+00	-1.3104e+00	-1.5850e-01	6.3780e-01
1.5351e+09	9.8460e-01	-8.9700e-02	7.0400e-02	1.7760e+00	-1.3104e+00	-1.5850e-01	6.3780e-01
1.5351e+09	9.8460e-01	-8.9500e-02	7.0700e-02	1.7760e+00	-1.3104e+00	-1.5850e-01	6.3780e-01
1.5351e+09	9.8460e-01	-8.9300e-02	7.1100e-02	1.7760e+00	-1.3105e+00	-1.5850e-01	6.3780e-01
1.5351e+09	9.8460e-01	-8.9100e-02	7.1400e-02	1.7760e+00	-1.3105e+00	-1.5840e-01	6.3780e-01
