2.5406e+02	1.7129e+00	1.0634e+00	-7.3820e-01	1.0316e+00	-1.2972e+00	-3.4420e-01	-1.1523e+00
2.5407e+02	1.7124e+00	1.0637e+00	-7.3840e-01	1.0348e+00	-1.2976e+00	-3.4400e-01	-1.1544e+00
2.5407e+02	1.7119e+00	1.0641e+00	-7.3860e-01	1.0381e+00	-1.2981e+00	-3.4380e-01	-1.1566e+00
2.5407e+02	1.7114e+00	1.0645e+00	-7.3880e-01	1.0418e+00	-1.2985e+00	-3.4380e-01	-1.1588e+00
2.5407e+02	1.7109e+00	1.0649e+00	-7.3900e-01	1.0455e+00	-1.2991e+00	-3.4380e-01	-1.1610e+00
2.5407e+02	1.7104e+00	1.0653e+00	-7.3920e-01	1.0494e+00	-1.2996e+00	-3.4400e-01	-1.1630e+00
2.5408e+02	1.7100e+00	1.0658e+00	-7.3940e-01	1.0535e+00	-1.3002e+00	-3.4430e-01	-1.1649e+00
2.5408e+02	1.7095e+00	1.0663e+00	-7.3970e-01	1.0578e+00	-1.3009e+00	-3.4480e-01	-1.1666e+00
2.5408e+02	1.7090e+00	1.0668e+00	-7.3990e-01	1.0623e+00	-1.3017e+00	-3.4550e-01	-1.1681e+00
2.5408e+02	1.7085e+00	1.0673e+00	-7.4020e-01	1.0671e+00	-1.3026e+00	-3.4630e-01	-1.1693e+00
2.5408e+02	1.7080e+00	1.0679e+00	-7.4050e-01	1.0720e+00	-1.3035e+00	-3.4730e-01	-1.1703e+00
2.5409e+02	1.7075e+00	1.0685e+00	-7.4070e-01	1.0771e+00	-1.3045e+00	-3.4850e-01	-1.1710e+00
2.5409e+02	1.7070e+00	1.0691e+00	-7.4100e-01	1.0826e+00	-1.3057e+00	-3.4970e-01	-1.1714e+00
2.5409e+02	1.7065e+00	1.0697e+00	-7.4140e-01	1.0882e+00	-1.3071e+00	-3.5120e-01	-1.1716e+00
2.5409e+02	1.7060e+00	1.0704e+00	-7.4180e-01	1.0940e+00	-1.3085e+00	-3.5280e-01	-1.1716e+00
2.5409e+02	1.7055e+00	1.0710e+00	-7.4220e-01	1.1000e+00	-1.3098e+00	-3.5440e-01	-1.1715e+00
2.5410e+02	1.7049e+00	1.0717e+00	-7.4260e-01	1.1062e+00	-1.3110e+00	-3.5610e-01	-1.1712e+00
2.5410e+02	1.7044e+00	1.0724e+00	-7.4310e-01	1.1125e+00	-1.3120e+00	-3.5770e-01	-1.1708e+00
2.5410e+02	1.7039e+00	1.0731e+00	-7.4350e-01	1.1191e+00	-1.3130e+00	-3.5930e-01	-1.1704e+00
2.5410e+02	1.7034e+00	1.0738e+00	-7.4390e-01	1.1257e+00	-1.3139e+00	-3.6110e-01	-1.1701e+00
2.5410e+02	1.7029e+00	1.0746e+00	-7.4430e-01	1.1324e+00	-1.3148e+00	-3.6290e-01	-1.1698e+00
2.5411e+02	1.7025e+00	1.0754e+00	-7.4470e-01	1.1394e+00	-1.3155e+00	-3.6470e-01	-1.1696e+00
2.5411e+02	1.7020e+00	1.0762e+00	-7.4510e-01	1.1462e+00	-1.3162e+00	-3.6670e-01	-1.1694e+00
2.5411e+02	1.7016e+00	1.0771e+00	-7.4550e-01	1.1531e+00	-1.3168e+00	-3.6860e-01	-1.1693e+00
2.5411e+02	1.7011e+00	1.0780e+00	-7.4590e-01	1.1603e+00	-1.3172e+00	-3.7040e-01	-1.1691e+00
2.5411e+02	1.7006e+00	1.0788e+00	-7.4640e-01	1.1674e+00	-1.3175e+00	-3.7220e-01	-1.1689e+00
2.5412e+02	1.7001e+00	1.0796e+00	-7.4680e-01	1.1745e+00	-1.3177e+00	-3.7390e-01	-1.1686e+00
2.5412e+02	1.6995e+00	1.0805e+00	-7.4730e-01	1.1819e+00	-1.3176e+00	-3.7550e-01	-1.1682e+00
2.5412e+02	1.6989e+00	1.0814e+00	-7.4780e-01	1.1892e+00	-1.3174e+00	-3.7710e-01	-1.1678e+00
2.5412e+02	1.6984e+00	1.0823e+00	-7.4840e-01	1.1964e+00	-1.3169e+00	-3.7870e-01	-1.1672e+00
2.5412e+02	1.6978e+00	1.0831e+00	-7.4890e-01	1.2039e+00	-1.3162e+00	-3.8020e-01	-1.1666e+00
2.5413e+02	1.6971e+00	1.0840e+00	-7.4950e-01	1.2113e+00	-1.3154e+00	-3.8170e-01	-1.1659e+00
2.5413e+02	1.6965e+00	1.0849e+00	-7.5010e-01	1.2187e+00	-1.3142e+00	-3.8310e-01	-1.1653e+00
2.5413e+02	1.6958e+00	1.0857e+00	-7.5070e-01	1.2265e+00	-1.3129e+00	-3.8450e-01	-1.1647e+00
2.5413e+02	1.6952e+00	1.0866e+00	-7.5130e-01	1.2341e+00	-1.3114e+00	-3.8590e-01	-1.1642e+00
2.5413e+02	1.6946e+00	1.0875e+00	-7.5190e-01	1.2417e+00	-1.3099e+00	-3.8730e-01	-1.1638e+00
2.5414e+02	1.6940e+00	1.0884e+00	-7.5260e-01	1.2497e+00	-1.3083e+00	-3.8860e-01	-1.1634e+00
2.5414e+02	1.6934e+00	1.0894e+00	-7.5340e-01	1.2576e+00	-1.3068e+00	-3.9000e-01	-1.1630e+00
2.5414e+02	1.6928e+00	1.0902e+00	-7.5400e-01	1.2654e+00	-1.3053e+00	-3.9130e-01	-1.1627e+00
2.5414e+02	1.6922e+00	1.0911e+00	-7.5470e-01	1.2737e+00	-1.3037e+00	-3.9260e-01	-1.1624e+00
2.5414e+02	1.6916e+00	1.0920e+00	-7.5550e-01	1.2817e+00	-1.3020e+00	-3.9380e-01	-1.1622e+00
2.5415e+02	1.6911e+00	1.0929e+00	-7.5630e-01	1.2898e+00	-1.3001e+00	-3.9490e-01	-1.1619e+00
2.5415e+02	1.6905e+00	1.0937e+00	-7.5710e-01	1.2980e+00	-1.2981e+00	-3.9600e-01	-1.1617e+00
2.5415e+02	1.6900e+00	1.0945e+00	-7.5810e-01	1.3061e+00	-1.2959e+00	-3.9690e-01	-1.1615e+00
2.5415e+02	1.6895e+00	1.0953e+00	-7.5900e-01	1.3141e+00	-1.2937e+00	-3.9760e-01	-1.1613e+00
2.5415e+02	1.6890e+00	1.0961e+00	-7.6010e-01	1.3223e+00	-1.2914e+00	-3.9820e-01	-1.1611e+00
2.5416e+02	1.6886e+00	1.0968e+00	-7.6110e-01	1.3303e+00	-1.2889e+00	-3.9850e-01	-1.1609e+00
2.5416e+02	1.6881e+00	1.0974e+00	-7.6220e-01	1.3381e+00	-1.2865e+00	-3.9850e-01	-1.1607e+00
2.5416e+02	1.6877e+00	1.0980e+00	-7.6340e-01	1.3462e+00	-1.2841e+00	-3.9840e-01	-1.1605e+00
2.5416e+02	1.6873e+00	1.0986e+00	-7.6450e-01	1.3540e+00	-1.2816e+00	-3.9800e-01	-1.1603e+00
2.5416e+02	1.6870e+00	1.0991e+00	-7.6570e-01	1.3616e+00	-1.2792e+00	-3.9760e-01	-1.1601e+00
2.5417e+02	1.6867e+00	1.0996e+00	-7.6680e-01	1.3694e+00	-1.2769e+00	-3.9720e-01	-1.1598e+00
2.5417e+02	1.6864e+00	1.1001e+00	-7.6790e-01	1.3768e+00	-1.2747e+00	-3.9690e-01	-1.1595e+00
2.5417e+02	1.6862e+00	1.1005e+00	-7.6900e-01	1.3840e+00	-1.2726e+00	-3.9650e-01	-1.1592e+00
2.5417e+02	1.6859e+00	1.1009e+00	-7.7020e-01	1.3914e+00	-1.2707e+00	-3.9610e-01	-1.1588e+00
2.5417e+02	1.6857e+00	1.1013e+00	-7.7130e-01	1.3985e+00	-1.2689e+00	-3.9560e-01	-1.1585e+00
2.5418e+02	1.6856e+00	1.1017e+00	-7.7250e-01	1.4053e+00	-1.2671e+00	-3.9490e-01	-1.1582e+00
2.5418e+02	1.6854e+00	1.1020e+00	-7.7370e-01	1.4122e+00	-1.2653e+00	-3.9420e-01	-1.1580e+00
2.5418e+02	1.6852e+00	1.1023e+00	-7.7480e-01	1.4189e+00	-1.2635e+00	-3.9320e-01	-1.1579e+00
2.5418e+02	1.6850e+00	1.1026e+00	-7.7600e-01	1.4254e+00	-1.2616e+00	-3.9220e-01	-1.1579e+00
2.5418e+02	1.6848e+00	1.1028e+00	-7.7720e-01	1.4321e+00	-1.2597e+00	-3.9110e-01	-1.1579e+00
2.5419e+02	1.6846e+00	1.1031e+00	-7.7830e-01	1.4384e+00	-1.2576e+00	-3.8990e-01	-1.1580e+00
2.5419e+02	1.6843e+00	1.1033e+00	-7.7950e-01	1.4447e+00	-1.2556e+00	-3.8860e-01	-1.1583e+00
2.5419e+02	1.6841e+00	1.1034e+00	-7.8060e-01	1.4511e+00	-1.2536e+00	-3.8740e-01	-1.1586e+00
2.5419e+02	1.6839e+00	1.1035e+00	-7.8170e-01	1.4572e+00	-1.2516e+00	-3.8630e-01	-1.1589e+00
2.5419e+02	1.6837e+00	1.1035e+00	-7.8280e-01	1.4631e+00	-1.2497e+00	-3.8530e-01	-1.1593e+00
2.5420e+02	1.6835e+00	1.1035e+00	-7.8390e-01	1.4692e+00	-1.2479e+00	-3.8440e-01	-1.1598e+00
2.5420e+02	1.6833e+00	1.1035e+00	-7.8500e-01	1.4750e+00	-1.2461e+00	-3.8360e-01	-1.1603e+00
2.5420e+02	1.6831e+00	1.1034e+00	-7.8600e-01	1.4806e+00	-1.2442e+00	-3.8290e-01	-1.1609e+00
2.5420e+02	1.6829e+00	1.1033e+00	-7.8710e-01	1.4862e+00	-1.2423e+00	-3.8230e-01	-1.1616e+00
2.5420e+02	1.6827e+00	1.1031e+00	-7.8810e-01	1.4916e+00	-1.2406e+00	-3.8190e-01	-1.1624e+00
2.5421e+02	1.6826e+00	1.1029e+00	-7.8910e-01	1.4969e+00	-1.2388e+00	-3.8170e-01	-1.1632e+00
2.5421e+02	1.6824e+00	1.1026e+00	-7.9000e-01	1.5022e+00	-1.2371e+00	-3.8160e-01	-1.1642e+00
2.5421e+02	1.6822e+00	1.1023e+00	-7.9100e-01	1.5073e+00	-1.2354e+00	-3.8170e-01	-1.1652e+00
2.5421e+02	1.6820e+00	1.1020e+00	-7.9210e-01	1.5122e+00	-1.2337e+00	-3.8170e-01	-1.1663e+00
2.5421e+02	1.6818e+00	1.1016e+00	-7.9310e-01	1.5171e+00	-1.2320e+00	-3.8170e-01	-1.1675e+00
2.5422e+02	1.6817e+00	1.1012e+00	-7.9400e-01	1.5218e+00	-1.2303e+00	-3.8180e-01	-1.1687e+00
2.5422e+02	1.6815e+00	1.1008e+00	-7.9500e-01	1.5264e+00	-1.2288e+00	-3.8170e-01	-1.1699e+00
2.5422e+02	1.6813e+00	1.1004e+00	-7.9590e-01	1.5311e+00	-1.2272e+00	-3.8170e-01	-1.1710e+00
2.5422e+02	1.6812e+00	1.0999e+00	-7.9670e-01	1.5355e+00	-1.2258e+00	-3.8170e-01	-1.1721e+00
2.5422e+02	1.6811e+00	1.0994e+00	-7.9750e-01	1.5398e+00	-1.2244e+00	-3.8170e-01	-1.1731e+00
2.5423e+02	1.6811e+00	1.0989e+00	-7.9830e-01	1.5441e+00	-1.2232e+00	-3.8170e-01	-1.1740e+00
2.5423e+02	1.6810e+00	1.0984e+00	-7.9910e-01	1.5483e+00	-1.2220e+00	-3.8170e-01	-1.1749e+00
2.5423e+02	1.6810e+00	1.0978e+00	-7.9990e-01	1.5522e+00	-1.2210e+00	-3.8180e-01	-1.1757e+00
2.5423e+02	1.6810e+00	1.0972e+00	-8.0070e-01	1.5561e+00	-1.2199e+00	-3.8190e-01	-1.1764e+00
2.5423e+02	1.6810e+00	1.0965e+00	-8.0160e-01	1.5600e+00	-1.2188e+00	-3.8210e-01	-1.1771e+00
2.5424e+02	1.6809e+00	1.0958e+00	-8.0250e-01	1.5636e+00	-1.2178e+00	-3.8240e-01	-1.1777e+00
2.5424e+02	1.6809e+00	1.0950e+00	-8.0350e-01	1.5672e+00	-1.2167e+00	-3.8280e-01	-1.1782e+00
2.5424e+02	1.6810e+00	1.0942e+00	-8.0450e-01	1.5707e+00	-1.2157e+00	-3.8330e-01	-1.1787e+00
2.5424e+02	1.6810e+00	1.0934e+00	-8.0560e-01	1.5741e+00	-1.2149e+00	-3.8380e-01	-1.1792e+00
2.5424e+02	1.6810e+00	1.0926e+00	-8.0670e-01	1.5774e+00	-1.2140e+00	-3.8440e-01	-1.1797e+00
2.5425e+02	1.6810e+00	1.0918e+00	-8.0780e-01	1.5806e+00	-1.2133e+00	-3.8490e-01	-1.1802e+00
2.5425e+02	1.6810e+00	1.0909e+00	-8.0910e-01	1.5837e+00	-1.2127e+00	-3.8530e-01	-1.1807e+00
2.5425e+02	1.6811e+00	1.0901e+00	-8.1030e-01	1.5868e+00	-1.2122e+00	-3.8580e-01	-1.1813e+00
2.5425e+02	1.6811e+00	1.0892e+00	-8.1150e-01	1.5897e+00	-1.2119e+00	-3.8610e-01	-1.1819e+00
2.5425e+02	1.6812e+00	1.0884e+00	-8.1270e-01	1.5924e+00	-1.2118e+00	-3.8640e-01	-1.1825e+00
2.5426e+02	1.6814e+00	1.0875e+00	-8.1400e-01	1.5952e+00	-1.2117e+00	-3.8660e-01	-1.1832e+00
2.5426e+02	1.6815e+00	1.0866e+00	-8.1510e-01	1.5978e+00	-1.2117e+00	-3.8670e-01	-1.1840e+00
2.5426e+02	1.6817e+00	1.0856e+00	-8.1640e-01	1.6002e+00	-1.2118e+00	-3.8680e-01	-1.1849e+00
2.5426e+02	1.6819e+00	1.0846e+00	-8.1760e-01	1.6026e+00	-1.2119e+00	-3.8680e-01	-1.1859e+00
2.5426e+02	1.6822e+00	1.0836e+00	-8.1880e-01	1.6049e+00	-1.2121e+00	-3.8680e-01	-1.1870e+00
2.5427e+02	1.6824e+00	1.0826e+00	-8.2010e-01	1.6071e+00	-1.2123e+00	-3.8670e-01	-1.1882e+00
2.5427e+02	1.6828e+00	1.0816e+00	-8.2130e-01	1.6092e+00	-1.2126e+00	-3.8670e-01	-1.1896e+00
2.5427e+02	1.6831e+00	1.0805e+00	-8.2250e-01	1.6112e+00	-1.2128e+00	-3.8660e-01	-1.1910e+00
2.5427e+02	1.6834e+00	1.0795e+00	-8.2380e-01	1.6131e+00	-1.2130e+00	-3.8660e-01	-1.1925e+00
2.5427e+02	1.6838e+00	1.0784e+00	-8.2510e-01	1.6150e+00	-1.2131e+00	-3.8660e-01	-1.1942e+00
2.5428e+02	1.6842e+00	1.0774e+00	-8.2630e-01	1.6168e+00	-1.2132e+00	-3.8660e-01	-1.1959e+00
2.5428e+02	1.6846e+00	1.0763e+00	-8.2760e-01	1.6185e+00	-1.2133e+00	-3.8660e-01	-1.1977e+00
2.5428e+02	1.6850e+00	1.0751e+00	-8.2890e-01	1.6202e+00	-1.2134e+00	-3.8660e-01	-1.1996e+00
2.5428e+02	1.6855e+00	1.0740e+00	-8.3020e-01	1.6217e+00	-1.2135e+00	-3.8660e-01	-1.2015e+00
2.5428e+02	1.6859e+00	1.0728e+00	-8.3150e-01	1.6231e+00	-1.2134e+00	-3.8650e-01	-1.2036e+00
2.5429e+02	1.6863e+00	1.0716e+00	-8.3280e-01	1.6246e+00	-1.2134e+00	-3.8640e-01	-1.2059e+00
2.5429e+02	1.6868e+00	1.0704e+00	-8.3400e-01	1.6259e+00	-1.2134e+00	-3.8620e-01	-1.2083e+00
2.5429e+02	1.6873e+00	1.0691e+00	-8.3540e-01	1.6272e+00	-1.2133e+00	-3.8610e-01	-1.2109e+00
2.5429e+02	1.6877e+00	1.0679e+00	-8.3670e-01	1.6285e+00	-1.2134e+00	-3.8600e-01	-1.2135e+00
2.5429e+02	1.6882e+00	1.0666e+00	-8.3800e-01	1.6297e+00	-1.2134e+00	-3.8600e-01	-1.2161e+00
2.5430e+02	1.6887e+00	1.0653e+00	-8.3940e-01	1.6307e+00	-1.2135e+00	-3.8590e-01	-1.2188e+00
2.5430e+02	1.6892e+00	1.0641e+00	-8.4070e-01	1.6318e+00	-1.2135e+00	-3.8580e-01	-1.2214e+00
2.5430e+02	1.6897e+00	1.0628e+00	-8.4200e-01	1.6328e+00	-1.2135e+00	-3.8580e-01	-1.2239e+00
2.5430e+02	1.6903e+00	1.0614e+00	-8.4330e-01	1.6338e+00	-1.2134e+00	-3.8570e-01	-1.2264e+00
2.5430e+02	1.6909e+00	1.0601e+00	-8.4470e-01	1.6348e+00	-1.2133e+00	-3.8570e-01	-1.2287e+00
2.5431e+02	1.6915e+00	1.0587e+00	-8.4600e-01	1.6357e+00	-1.2133e+00	-3.8570e-01	-1.2310e+00
2.5431e+02	1.6921e+00	1.0573e+00	-8.4730e-01	1.6365e+00	-1.2132e+00	-3.8580e-01	-1.2332e+00
2.5431e+02	1.6927e+00	1.0559e+00	-8.4860e-01	1.6373e+00	-1.2132e+00	-3.8580e-01	-1.2352e+00
2.5431e+02	1.6934e+00	1.0545e+00	-8.4990e-01	1.6380e+00	-1.2131e+00	-3.8590e-01	-1.2371e+00
2.5431e+02	1.6941e+00	1.0530e+00	-8.5130e-01	1.6388e+00	-1.2132e+00	-3.8600e-01	-1.2387e+00
2.5432e+02	1.6948e+00	1.0516e+00	-8.5270e-01	1.6395e+00	-1.2132e+00	-3.8610e-01	-1.2402e+00
2.5432e+02	1.6956e+00	1.0501e+00	-8.5400e-01	1.6403e+00	-1.2131e+00	-3.8620e-01	-1.2416e+00
2.5432e+02	1.6963e+00	1.0485e+00	-8.5540e-01	1.6410e+00	-1.2131e+00	-3.8630e-01	-1.2427e+00
2.5432e+02	1.6971e+00	1.0470e+00	-8.5680e-01	1.6417e+00	-1.2130e+00	-3.8630e-01	-1.2438e+00
2.5432e+02	1.6980e+00	1.0455e+00	-8.5800e-01	1.6424e+00	-1.2130e+00	-3.8640e-01	-1.2448e+00
2.5433e+02	1.6988e+00	1.0439e+00	-8.5940e-01	1.6430e+00	-1.2129e+00	-3.8640e-01	-1.2458e+00
2.5433e+02	1.6996e+00	1.0422e+00	-8.6070e-01	1.6436e+00	-1.2128e+00	-3.8650e-01	-1.2466e+00
2.5433e+02	1.7005e+00	1.0406e+00	-8.6200e-01	1.6442e+00	-1.2126e+00	-3.8660e-01	-1.2474e+00
2.5433e+02	1.7014e+00	1.0390e+00	-8.6340e-01	1.6448e+00	-1.2125e+00	-3.8660e-01	-1.2481e+00
2.5433e+02	1.7023e+00	1.0374e+00	-8.6470e-01	1.6454e+00	-1.2124e+00	-3.8670e-01	-1.2487e+00
2.5434e+02	1.7032e+00	1.0357e+00	-8.6600e-01	1.6460e+00	-1.2123e+00	-3.8670e-01	-1.2493e+00
2.5434e+02	1.7041e+00	1.0341e+00	-8.6740e-01	1.6466e+00	-1.2123e+00	-3.8670e-01	-1.2497e+00
2.5434e+02	1.7050e+00	1.0324e+00	-8.6870e-01	1.6472e+00	-1.2122e+00	-3.8680e-01	-1.2501e+00
2.5434e+02	1.7059e+00	1.0307e+00	-8.7000e-01	1.6478e+00	-1.2121e+00	-3.8690e-01	-1.2504e+00
2.5434e+02	1.7069e+00	1.0290e+00	-8.7140e-01	1.6483e+00	-1.2120e+00	-3.8690e-01	-1.2507e+00
2.5435e+02	1.7078e+00	1.0272e+00	-8.7280e-01	1.6487e+00	-1.2118e+00	-3.8700e-01	-1.2509e+00
2.5435e+02	1.7089e+00	1.0255e+00	-8.7400e-01	1.6492e+00	-1.2117e+00	-3.8710e-01	-1.2511e+00
2.5435e+02	1.7099e+00	1.0237e+00	-8.7540e-01	1.6496e+00	-1.2115e+00	-3.8710e-01	-1.2513e+00
2.5435e+02	1.7109e+00	1.0219e+00	-8.7680e-01	1.6501e+00	-1.2114e+00	-3.8710e-01	-1.2515e+00
2.5435e+02	1.7121e+00	1.0201e+00	-8.7810e-01	1.6505e+00	-1.2114e+00	-3.8700e-01	-1.2518e+00
2.5436e+02	1.7132e+00	1.0183e+00	-8.7950e-01	1.6508e+00	-1.2114e+00	-3.8690e-01	-1.2520e+00
2.5436e+02	1.7143e+00	1.0165e+00	-8.8070e-01	1.6512e+00	-1.2114e+00	-3.8690e-01	-1.2523e+00
2.5436e+02	1.7154e+00	1.0147e+00	-8.8200e-01	1.6515e+00	-1.2114e+00	-3.8680e-01	-1.2526e+00
2.5436e+02	1.7166e+00	1.0128e+00	-8.8330e-01	1.6518e+00	-1.2114e+00	-3.8670e-01	-1.2529e+00
2.5436e+02	1.7178e+00	1.0110e+00	-8.8460e-01	1.6521e+00	-1.2114e+00	-3.8660e-01	-1.2533e+00
2.5437e+02	1.7190e+00	1.0092e+00	-8.8580e-01	1.6524e+00	-1.2114e+00	-3.8650e-01	-1.2537e+00
2.5437e+02	1.7202e+00	1.0073e+00	-8.8720e-01	1.6526e+00	-1.2114e+00	-3.8630e-01	-1.2542e+00
2.5437e+02	1.7213e+00	1.0054e+00	-8.8840e-01	1.6528e+00	-1.2114e+00	-3.8620e-01	-1.2546e+00
2.5437e+02	1.7226e+00	1.0035e+00	-8.8970e-01	1.6529e+00	-1.2115e+00	-3.8610e-01	-1.2551e+00
2.5437e+02	1.7238e+00	1.0016e+00	-8.9100e-01	1.6530e+00	-1.2115e+00	-3.8590e-01	-1.2555e+00
2.5438e+02	1.7251e+00	9.9970e-01	-8.9240e-01	1.6531e+00	-1.2114e+00	-3.8570e-01	-1.2560e+00
2.5438e+02	1.7263e+00	9.9780e-01	-8.9380e-01	1.6532e+00	-1.2114e+00	-3.8550e-01	-1.2565e+00
2.5438e+02	1.7276e+00	9.9580e-01	-8.9520e-01	1.6532e+00	-1.2114e+00	-3.8530e-01	-1.2570e+00
2.5438e+02	1.7289e+00	9.9390e-01	-8.9650e-01	1.6532e+00	-1.2115e+00	-3.8500e-01	-1.2575e+00
2.5438e+02	1.7302e+00	9.9200e-01	-8.9770e-01	1.6532e+00	-1.2116e+00	-3.8470e-01	-1.2580e+00
2.5439e+02	1.7315e+00	9.9000e-01	-8.9910e-01	1.6532e+00	-1.2117e+00	-3.8450e-01	-1.2584e+00
2.5439e+02	1.7328e+00	9.8800e-01	-9.0050e-01	1.6532e+00	-1.2119e+00	-3.8430e-01	-1.2589e+00
2.5439e+02	1.7342e+00	9.8610e-01	-9.0180e-01	1.6532e+00	-1.2120e+00	-3.8410e-01	-1.2593e+00
2.5439e+02	1.7356e+00	9.8400e-01	-9.0330e-01	1.6532e+00	-1.2121e+00	-3.8400e-01	-1.2598e+00
2.5439e+02	1.7369e+00	9.8200e-01	-9.0470e-01	1.6532e+00	-1.2122e+00	-3.8380e-01	-1.2603e+00
2.5440e+02	1.7383e+00	9.8000e-01	-9.0600e-01	1.6531e+00	-1.2122e+00	-3.8360e-01	-1.2608e+00
2.5440e+02	1.7397e+00	9.7800e-01	-9.0750e-01	1.6531e+00	-1.2122e+00	-3.8350e-01	-1.2613e+00
2.5440e+02	1.7412e+00	9.7590e-01	-9.0900e-01	1.6531e+00	-1.2121e+00	-3.8330e-01	-1.2617e+00
2.5440e+02	1.7427e+00	9.7380e-01	-9.1050e-01	1.6531e+00	-1.2121e+00	-3.8320e-01	-1.2622e+00
2.5440e+02	1.7442e+00	9.7170e-01	-9.1200e-01	1.6530e+00	-1.2120e+00	-3.8300e-01	-1.2626e+00
2.5441e+02	1.7456e+00	9.6970e-01	-9.1340e-01	1.6529e+00	-1.2119e+00	-3.8290e-01	-1.2630e+00
2.5441e+02	1.7472e+00	9.6760e-01	-9.1480e-01	1.6529e+00	-1.2118e+00	-3.8280e-01	-1.2633e+00
2.5441e+02	1.7488e+00	9.6540e-01	-9.1640e-01	1.6528e+00	-1.2116e+00	-3.8270e-01	-1.2636e+00
2.5441e+02	1.7504e+00	9.6330e-01	-9.1790e-01	1.6528e+00	-1.2115e+00	-3.8260e-01	-1.2639e+00
2.5441e+02	1.7520e+00	9.6130e-01	-9.1930e-01	1.6527e+00	-1.2114e+00	-3.8250e-01	-1.2641e+00
2.5442e+02	1.7536e+00	9.5910e-01	-9.2080e-01	1.6527e+00	-1.2113e+00	-3.8250e-01	-1.2642e+00
2.5442e+02	1.7552e+00	9.5700e-01	-9.2230e-01	1.6527e+00	-1.2111e+00	-3.8240e-01	-1.2643e+00
2.5442e+02	1.7568e+00	9.5490e-01	-9.2380e-01	1.6527e+00	-1.2110e+00	-3.8240e-01	-1.2643e+00
2.5442e+02	1.7584e+00	9.5270e-01	-9.2530e-01	1.6527e+00	-1.2108e+00	-3.8240e-01	-1.2643e+00
2.5442e+02	1.7601e+00	9.5050e-01	-9.2690e-01	1.6526e+00	-1.2107e+00	-3.8240e-01	-1.2642e+00
2.5443e+02	1.7618e+00	9.4840e-01	-9.2840e-01	1.6526e+00	-1.2106e+00	-3.8240e-01	-1.2642e+00
2.5443e+02	1.7635e+00	9.4620e-01	-9.3000e-01	1.6525e+00	-1.2104e+00	-3.8230e-01	-1.2641e+00
2.5443e+02	1.7651e+00	9.4400e-01	-9.3150e-01	1.6525e+00	-1.2101e+00	-3.8220e-01	-1.2639e+00
2.5443e+02	1.7669e+00	9.4180e-01	-9.3300e-01	1.6525e+00	-1.2099e+00	-3.8210e-01	-1.2638e+00
2.5443e+02	1.7686e+00	9.3960e-01	-9.3450e-01	1.6525e+00	-1.2096e+00	-3.8190e-01	-1.2637e+00
2.5444e+02	1.7703e+00	9.3740e-01	-9.3610e-01	1.6525e+00	-1.2093e+00	-3.8180e-01	-1.2636e+00
2.5444e+02	1.7721e+00	9.3520e-01	-9.3750e-01	1.6524e+00	-1.2089e+00	-3.8160e-01	-1.2635e+00
2.5444e+02	1.7739e+00	9.3300e-01	-9.3910e-01	1.6524e+00	-1.2085e+00	-3.8130e-01	-1.2635e+00
2.5444e+02	1.7756e+00	9.3070e-01	-9.4060e-01	1.6523e+00	-1.2080e+00	-3.8110e-01	-1.2635e+00
2.5444e+02	1.7774e+00	9.2850e-01	-9.4210e-01	1.6522e+00	-1.2076e+00	-3.8070e-01	-1.2635e+00
2.5445e+02	1.7793e+00	9.2620e-01	-9.4360e-01	1.6522e+00	-1.2071e+00	-3.8030e-01	-1.2635e+00
2.5445e+02	1.7811e+00	9.2390e-01	-9.4510e-01	1.6522e+00	-1.2067e+00	-3.7990e-01	-1.2635e+00
2.5445e+02	1.7830e+00	9.2160e-01	-9.4660e-01	1.6522e+00	-1.2062e+00	-3.7940e-01	-1.2635e+00
2.5445e+02	1.7848e+00	9.1930e-01	-9.4820e-01	1.6522e+00	-1.2058e+00	-3.7900e-01	-1.2634e+00
2.5445e+02	1.7866e+00	9.1710e-01	-9.4970e-01	1.6521e+00	-1.2053e+00	-3.7850e-01	-1.2634e+00
2.5446e+02	1.7885e+00	9.1480e-01	-9.5120e-01	1.6521e+00	-1.2047e+00	-3.7800e-01	-1.2634e+00
2.5446e+02	1.7904e+00	9.1240e-01	-9.5280e-01	1.6520e+00	-1.2041e+00	-3.7750e-01	-1.2634e+00
2.5446e+02	1.7922e+00	9.1010e-01	-9.5440e-01	1.6520e+00	-1.2035e+00	-3.7690e-01	-1.2633e+00
2.5446e+02	1.7942e+00	9.0780e-01	-9.5580e-01	1.6519e+00	-1.2030e+00	-3.7630e-01	-1.2633e+00
2.5446e+02	1.7961e+00	9.0540e-01	-9.5740e-01	1.6519e+00	-1.2024e+00	-3.7560e-01	-1.2633e+00
2.5447e+02	1.7980e+00	9.0310e-01	-9.5900e-01	1.6518e+00	-1.2019e+00	-3.7490e-01	-1.2633e+00
2.5447e+02	1.7999e+00	9.0080e-01	-9.6050e-01	1.6517e+00	-1.2013e+00	-3.7420e-01	-1.2633e+00
2.5447e+02	1.8018e+00	8.9840e-01	-9.6210e-01	1.6516e+00	-1.2008e+00	-3.7350e-01	-1.2632e+00
2.5447e+02	1.8037e+00	8.9600e-01	-9.6370e-01	1.6515e+00	-1.2003e+00	-3.7290e-01	-1.2633e+00
